"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-23","02","62","62","","3","S","94","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","03","61","61","","5","S","94","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","04","60","60","","3","S","94","10","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","05","60","60","","3","S","94","10","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","06","60","60","","3","S","93","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","07","61","61","","5","S","91","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","08","63","62","","5","S","90","12","97","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","09","66","63","","7","S","85","13","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","10","70","64","","8","S","81","14","81","--","--"
"PAN","43.92452256","-70.46889041","2021-09-23","11","72","65","","9","S","76","15","79","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","12","74","65","","10","S","77","18","74","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","13","74","64","","10","SE","79","20","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","14","74","64","","10","SE","80","23","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","15","74","64","","10","SE","83","22","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","16","73","64","","10","SE","87","20","73","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","17","72","64","","10","SE","90","19","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","18","69","64","","9","SE","91","21","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","19","67","63","","7","SE","93","24","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","20","64","63","","6","SE","95","26","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","21","63","62","","6","SE","94","29","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","22","62","62","","5","SE","94","32","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-23","23","62","61","","5","SE","94","36","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","00","61","61","","5","SE","94","40","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","01","61","60","","6","SE","94","44","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","02","60","59","","6","SE","95","48","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","03","60","59","","6","SE","95","48","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","04","61","60","","6","SE","95","48","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","05","61","60","","6","SE","95","48","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-24","06","61","61","","6","SE","94","55","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-09-24","07","63","63","","7","SE","93","61","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-09-24","08","64","64","","7","SE","91","68","100","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-09-24","09","65","65","","8","SE","91","74","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","10","67","67","","9","SE","90","79","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","11","68","68","","10","SE","90","84","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","12","69","68","","11","SE","89","84","97","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","13","70","68","","11","SE","89","84","93","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","14","71","68","","13","SE","88","84","90","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","15","70","68","","13","SE","88","84","93","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","16","70","67","","11","SE","89","84","90","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","17","69","67","","11","SE","89","84","93","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","18","68","67","","10","SE","88","83","97","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","19","66","66","","9","SE","88","83","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","20","65","65","","8","SE","87","82","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","21","65","65","","7","SE","87","80","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","22","65","65","","7","S","88","77","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-24","23","65","65","","6","S","88","75","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-25","00","64","64","","6","S","87","72","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-25","01","64","64","","5","S","85","70","100","Lkly","Chc"
