"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-15","02","59","58","","0","N","95","15","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","03","59","58","","0","N","94","17","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","04","58","57","","0","N","94","15","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","05","57","57","","0","N","95","26","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","06","57","56","","0","N","94","23","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","07","56","56","","0","N","93","24","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","08","57","56","","0","N","95","25","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","09","58","58","","0","N","95","28","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","10","60","59","","2","E","96","25","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","11","61","59","","2","S","95","21","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","12","62","59","","3","S","92","17","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","13","62","59","","6","S","89","16","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","14","62","59","","5","S","91","14","90","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","15","62","59","","6","S","91","14","90","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","16","63","59","","6","S","90","14","87","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","17","62","59","","6","S","90","14","90","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","18","61","58","","3","SE","89","12","90","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","19","60","57","","0","N","88","11","90","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","20","57","57","","3","SE","88","12","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-15","21","58","57","","3","SE","89","16","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","22","58","57","","3","SE","90","16","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-15","23","57","57","","3","SE","92","17","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","00","57","57","","2","SE","91","17","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","01","57","57","","2","SE","90","19","100","SChc","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","57","57","","2","SE","89","22",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","57","56","","2","SE","89","21",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","57","56","","2","S","89","21",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","57","56","","2","S","89","28",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","57","56","","3","S","89","34",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","57","57","","3","S","88","39",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","58","58","","5","S","78","44",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","60","60","","6","S","80","42",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","62","62","","7","S","82","40",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","64","64","","8","S","84","38",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","66","64","","9","S","76","36",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","67","64","","10","S","67","34",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","68","64","","11","S","59","32",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","68","64","","11","S","57","34",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","69","63","","11","S","55","35",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","67","63","","11","S","53","37",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","65","63","","11","S","59","46",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","62","62","","10","S","65","55",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","61","61","","10","S","72","65",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","60","60","","10","S","75","74",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","59","59","","9","S","83","83",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","58","58","","9","S","93","93",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/17","00","57","57","","8","S","96","96",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","57","57","","7","SW","85","82",NA
