"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-20","02","49","47","","2","N","3","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","03","47","46","","2","N","4","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","04","46","46","","2","N","5","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","05","45","45","","2","N","5","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","06","44","44","","2","N","5","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","07","43","43","","2","N","6","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","08","50","49","","2","N","6","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","09","57","50","","2","NE","5","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","10","61","50","","2","E","5","0","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","11","66","51","","3","SE","4","0","58","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","12","68","52","","3","SE","5","0","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","13","71","53","","5","S","7","0","53","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","14","72","53","","5","S","8","0","51","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","15","72","53","","6","S","7","0","51","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","16","70","53","","6","S","7","0","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","17","67","53","","7","S","6","0","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","18","64","53","","6","S","6","0","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","19","59","53","","6","S","7","0","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","20","56","53","","5","SE","7","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","21","54","52","","5","S","13","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","22","52","52","","3","S","19","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-20","23","51","51","","3","S","26","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","00","51","51","","2","S","31","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","01","51","50","","2","S","36","5","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","02","50","50","","2","S","41","7","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","03","50","50","","2","S","52","6","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","04","49","49","","2","S","64","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","05","49","49","","2","SW","76","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","06","49","49","","2","S","72","1","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","07","50","50","","1","S","68","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","08","54","52","","1","S","64","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","09","57","53","","3","S","25","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","10","61","53","","5","S","22","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","11","65","54","","6","S","19","0","68","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","12","67","54","","7","S","18","0","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","13","69","54","","8","S","17","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","14","71","54","","9","S","16","0","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","15","70","54","","9","S","18","0","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","16","69","54","","9","S","20","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","17","69","54","","8","S","22","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","18","65","55","","8","S","29","0","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","19","62","55","","8","S","35","0","78","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","20","58","55","","7","S","42","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","21","57","55","","7","S","48","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","22","56","55","","6","S","55","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-21","23","55","55","","6","S","61","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-22","00","55","55","","6","S","66","3","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-22","01","55","55","","5","S","71","6","100","--","--"
