"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-08","02","55","54","","1","S","5","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","03","54","54","","1","S","12","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","04","53","53","","1","S","16","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","05","52","52","","1","S","13","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","06","54","54","","2","S","20","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","07","56","53","","2","S","16","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","08","58","57","","3","S","37","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","09","62","60","","6","S","43","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","10","67","62","","7","S","27","1","84","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","11","71","64","","9","S","21","1","79","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","12","74","65","","10","S","30","1","74","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","13","76","65","76","10","S","18","2","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","14","77","66","77","13","S","11","3","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","15","78","67","78","13","S","10","6","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","16","80","66","82","13","S","16","9","62","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","17","78","66","78","13","S","18","11","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","18","76","65","76","11","S","13","13","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","19","74","64","","10","S","15","15","71","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","20","71","62","","9","S","37","17","73","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-08","21","70","61","","8","S","37","21","73","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-08","22","69","61","","8","S","37","25","76","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-08","23","68","61","","7","S","45","29","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","00","67","61","","7","S","55","33","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","01","66","62","","6","S","65","37","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","02","66","62","","6","S","81","44","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","03","65","63","","6","S","81","51","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","04","65","63","","6","S","88","58","93","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","05","64","64","","6","S","94","66","100","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","06","64","64","","6","S","92","72","100","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","07","63","63","","6","S","89","77","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","08","63","63","","6","S","95","83","100","Ocnl","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","09","65","65","","6","S","95","82","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","10","67","67","","7","S","95","82","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","11","69","69","","7","S","95","81","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","12","71","69","","7","S","95","80","93","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","13","72","69","","7","S","95","79","90","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","14","73","69","","7","S","95","78","87","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","15","74","68","","7","S","91","73","82","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","16","73","68","","6","S","90","67","84","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-09","17","72","67","","6","S","90","62","84","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","18","70","66","","5","S","88","57","87","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","19","68","65","","3","SW","78","52","90","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-09","20","66","64","","2","SW","75","47","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","21","65","63","","2","W","73","42","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","22","64","63","","1","W","71","37","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","23","63","62","","1","W","69","32","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-10","00","62","61","","1","NW","67","29","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-10","01","61","60","","2","NW","65","27","97","Chc","--"
