"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-11","02","50","48","50","0","NE","80","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","03","50","49","50","0","NE","79","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","04","50","49","50","0","NE","81","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","05","49","48","49","0","NE","79","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","06","49","48","49","0","NE","76","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","07","49","49","49","1","NE","74","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","08","52","51","","1","NE","71","1","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","09","54","54","","1","NE","64","1","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","10","57","56","","2","NE","57","1","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","11","61","57","","2","NE","42","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","12","64","57","","2","E","43","1","78","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","13","67","57","","2","SE","35","1","70","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","14","68","57","","2","S","36","0","68","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","15","69","57","","2","S","37","0","66","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","16","69","57","","3","S","46","0","66","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","17","67","58","","3","S","39","0","73","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","18","63","56","","3","S","41","0","78","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","19","59","56","","2","S","42","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","20","56","55","","2","S","24","2","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","21","54","54","","2","S","24","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","22","53","53","","1","SW","23","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-11","23","52","52","","1","SW","23","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-12","00","52","52","","1","SW","24","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-10-12","01","52","52","","0","W","24","2","100","--","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","51","51","","0","W","25","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","50","50","50","0","W","32","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","50","50","50","0","W","38","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","49","49","49","0","W","45","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","50","50","50","0","W","48","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","51","51","","1","W","50","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","50","50","50","2","W","51","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","54","53","","2","W","47","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","60","54","","2","SW","43","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","65","55","","2","SW","39","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","69","56","","3","SW","38","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","72","57","","3","SW","36","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","73","58","","3","S","35","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","74","58","","3","S","35","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","73","58","","3","S","35","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","71","58","","3","S","34","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","68","58","","3","S","37","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","64","57","","3","S","40","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","60","57","","3","S","43","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","59","57","","3","S","39","0",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","58","56","","2","SW","36","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","56","55","","2","SW","33","1",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/13","00","55","55","","2","SW","36","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","55","54","","2","SW","38","2",NA
