"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-04","02","56","51","","3","W","37","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","03","55","50","","3","W","28","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","04","54","49","","2","W","20","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","05","53","49","","2","W","11","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","06","51","48","","5","W","9","0","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","07","55","48","","5","W","7","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","08","58","50","","5","NW","4","1","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","09","59","49","","7","NW","4","1","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","10","64","48","","9","NW","3","1","56","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","11","67","47","","10","NW","2","0","49","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","12","69","45","","10","NW","2","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","13","71","44","","10","NW","3","0","38","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","14","71","43","","10","NW","3","0","36","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","15","72","43","","9","NW","3","0","35","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","16","73","44","","8","NW","3","0","35","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","17","72","44","","8","NW","2","0","37","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","18","69","45","","6","NW","5","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","19","65","46","","5","NW","8","0","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","20","60","47","","2","NW","10","1","62","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","21","58","46","","2","NW","18","1","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","22","56","46","","2","NW","25","2","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-04","23","54","46","","2","N","33","2","74","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","00","53","47","","2","N","36","2","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","01","52","47","","1","N","40","2","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","02","51","47","","1","N","44","2","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","03","50","47","","1","N","46","2","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","04","49","47","","1","N","48","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","05","48","47","","0","N","50","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","06","47","47","","0","NE","55","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","07","46","46","","1","NE","61","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","08","52","51","","1","E","68","4","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","09","57","53","","2","E","66","5","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","10","63","55","","5","SE","63","6","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","11","67","57","","6","SE","61","7","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","12","69","57","","6","SE","60","9","66","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","13","71","58","","7","S","60","11","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","14","72","58","","7","S","59","13","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","15","72","59","","8","S","59","13","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","16","72","59","","8","SE","58","14","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","17","70","60","","9","SE","58","15","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","18","68","60","","8","SE","62","18","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","19","64","61","","6","SE","67","21","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","20","62","61","","5","SE","71","24","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","21","60","60","","5","S","76","28","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","22","60","60","","5","S","82","32","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","23","60","60","","5","S","87","36","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","00","60","60","","5","S","86","44","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","01","60","60","","5","S","85","46","100","Chc","--"
