"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-06-21","03","63","58","","1","S","30","0","84","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","04","61","58","","1","SE","31","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","05","60","58","","1","SE","28","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","06","63","59","","1","S","38","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","07","67","62","","2","S","46","3","84","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","08","70","64","","3","S","58","4","81","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","09","75","66","75","5","S","58","13","74","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","10","78","67","78","6","S","51","7","69","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","11","82","68","85","7","S","45","12","63","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","12","82","68","85","8","S","47","19","63","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","13","83","69","87","8","S","48","24","63","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","14","85","70","90","10","S","45","19","61","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","15","86","70","91","10","S","39","20","59","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","16","85","69","89","11","S","37","16","59","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","17","85","69","89","11","S","32","15","59","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","18","82","68","85","10","S","35","12","63","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","19","79","68","79","10","S","38","10","69","--","--"
"PAN","43.92452256","-70.46889041","2021-06-21","20","77","68","77","9","S","47","17","74","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","21","75","68","75","8","S","57","17","79","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","22","75","68","75","8","S","66","17","79","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-21","23","73","68","","7","S","71","17","84","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","00","73","68","","7","S","67","20","84","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","01","72","67","","7","S","59","22","84","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","02","71","67","","6","S","61","26","87","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","03","70","67","","6","S","66","31","90","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","04","69","67","","5","S","76","33","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","05","68","67","","5","S","72","38","97","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","06","69","68","","5","S","74","43","97","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","07","71","68","","6","SW","69","48","90","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-22","08","72","69","","6","SW","66","40","90","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","09","74","68","","7","SW","67","44","83","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","10","76","68","76","7","W","67","48","75","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","11","78","67","78","7","W","66","52","69","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","12","77","66","77","7","W","70","51","68","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","13","77","65","77","8","NW","73","51","67","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","14","76","64","76","8","NW","76","51","66","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","15","75","63","75","8","NW","80","47","66","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","16","73","61","","8","NW","83","44","66","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","17","72","60","","8","NW","87","40","66","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","18","70","59","","7","NW","86","36","67","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","19","68","57","","7","NW","86","32","69","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-22","20","66","56","","7","NW","85","29","70","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-22","21","64","55","","7","NW","78","25","73","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-22","22","61","54","","6","NW","77","22","77","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-22","23","59","53","","6","NW","75","19","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-23","00","58","52","","6","NW","73","16","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-23","01","56","51","","5","NW","70","13","82","--","--"
"PAN","43.92452256","-70.46889041","2021-06-23","02","55","50","","5","NW","68","10","83","--","--"
