"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-28","02","59","57","","3","W","58","21","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","03","58","56","","3","W","64","19","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","04","57","55","","3","NW","69","17","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","05","57","55","","2","NW","75","15","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","06","56","54","","3","N","79","16","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","07","56","54","","3","N","83","17","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","08","58","53","","3","N","87","19","83","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","09","59","54","","5","N","88","19","83","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","10","61","54","","5","N","89","20","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","11","62","54","","5","N","90","15","75","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-28","12","64","53","","5","N","82","11","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","13","65","53","","3","N","75","8","65","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","14","65","53","","3","N","67","5","65","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","15","66","53","","3","N","61","4","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","16","65","53","","5","NW","56","4","65","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","17","64","53","","5","NW","50","3","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","18","62","52","","5","NW","46","3","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","19","59","51","","6","NW","42","2","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","20","57","50","","6","N","38","2","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","21","55","48","","6","N","40","2","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","22","54","46","","6","N","41","2","74","--","--"
"PAN","43.92452256","-70.46889041","2021-09-28","23","52","44","","7","N","42","2","74","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","00","49","44","","6","N","44","3","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","01","49","43","","5","N","45","3","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","02","48","42","","5","N","47","3","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","03","48","41","","5","N","44","3","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","04","46","41","","3","N","42","2","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","05","45","40","","3","N","40","2","82","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","06","45","40","","3","N","42","2","82","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","07","46","41","","5","N","43","3","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","08","47","42","","5","N","44","3","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","09","50","43","","5","N","40","4","77","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","10","55","43","","6","N","32","5","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","11","59","44","","6","N","25","5","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","12","61","44","","6","N","31","6","53","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","13","63","44","","7","N","38","6","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","14","63","44","","7","N","44","6","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","15","63","44","","7","N","50","7","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","16","62","45","","6","N","55","7","54","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","17","61","45","","6","N","60","9","56","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","18","59","45","","5","N","65","11","60","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","19","56","44","","5","N","70","14","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-29","20","54","44","","3","N","75","16","69","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-29","21","52","44","","3","N","75","18","74","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-29","22","51","44","","3","N","75","19","77","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-29","23","51","44","","3","N","76","19","77","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-30","00","50","44","","2","N","76","20","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-30","01","49","44","","2","N","76","20","83","SChc","--"
