"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-11","02","64","64","","2","S","99","8","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","03","64","64","","2","S","99","10","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","04","64","64","","2","SE","99","13","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","05","64","64","","2","SE","99","15","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","06","64","64","","2","SE","98","15","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","07","66","66","","2","S","97","15","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","08","69","69","","3","SE","96","14","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","09","71","71","","5","S","93","16","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","10","74","72","","5","S","90","18","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","11","77","73","77","5","S","87","20","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","12","80","73","84","5","S","85","18","79","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","13","84","73","90","6","S","82","16","70","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","14","84","73","90","6","S","80","14","70","--","--"
"PAN","43.92452256","-70.46889041","2021-08-11","15","86","73","93","6","S","71","16","65","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-11","16","86","73","93","7","SE","62","18","65","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-11","17","86","73","93","7","SE","54","20","65","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-11","18","85","73","92","7","S","49","28","67","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-11","19","81","73","86","6","SE","44","24","77","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-11","20","77","73","77","5","SE","39","20","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","21","76","73","76","3","SE","40","17","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","22","74","72","","2","SE","41","15","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-11","23","73","72","","2","SE","42","12","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","00","73","71","","2","SE","45","9","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","01","72","71","","2","SE","48","7","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","02","70","70","","2","S","51","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","03","70","70","","2","S","52","6","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","04","70","70","","2","S","53","8","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","05","70","70","","2","S","53","10","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","06","71","70","","2","S","54","9","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","07","72","71","","2","S","54","7","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","08","75","71","75","3","SW","50","6","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","09","79","72","79","3","SW","44","8","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","10","82","73","87","5","S","43","11","74","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","11","85","73","92","6","S","42","13","67","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","12","88","73","96","7","S","40","14","61","--","--"
"PAN","43.92452256","-70.46889041","2021-08-12","13","89","73","97","8","S","38","16","59","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","14","90","73","98","9","S","36","17","58","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","15","91","73","100","8","S","34","19","56","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","16","91","73","100","8","S","32","20","56","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","17","90","73","98","7","S","31","21","58","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","18","88","73","96","6","S","36","21","61","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","19","85","73","92","6","S","42","21","67","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","20","82","73","87","5","S","48","21","74","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","21","79","73","79","5","S","48","21","82","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","22","78","72","78","5","SW","49","21","82","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-12","23","77","72","77","3","SW","50","21","85","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-13","00","76","72","76","3","SW","46","19","87","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-13","01","76","71","76","3","W","43","17","85","SChc","SChc"
