"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-05","02","50","47","","2","N","29","0","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","03","49","47","","2","N","41","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","04","49","47","","2","N","53","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","05","49","47","","2","N","64","5","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","06","48","48","","2","NE","65","6","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","07","49","49","","2","NE","66","6","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","08","53","50","","2","E","66","6","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","09","58","52","","3","E","61","6","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","10","63","54","","3","SE","55","6","72","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","11","66","56","","5","S","49","6","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","12","70","57","","6","S","47","6","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","13","71","58","","7","S","44","5","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","14","73","59","","8","S","42","4","62","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","15","73","60","","8","S","49","5","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","16","73","61","","8","S","57","6","66","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","17","71","62","","9","S","65","10","73","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","18","70","61","","8","S","68","13","73","--","--"
"PAN","43.92452256","-70.46889041","2021-09-05","19","66","61","","8","S","72","22","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","20","65","61","","8","S","76","32","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","21","64","61","","7","S","79","39","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","22","64","61","","7","S","84","46","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-05","23","63","61","","6","S","88","55","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-09-06","00","63","61","","6","S","89","50","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","01","62","61","","6","S","89","45","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","02","62","62","","6","S","88","40","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","03","62","62","","6","S","89","40","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","04","62","62","","5","S","89","40","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","05","61","61","","5","S","89","41","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","06","62","62","","5","SW","86","37","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","07","64","63","","3","SW","82","33","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","08","65","63","","3","SW","77","40","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","09","67","63","","5","SW","65","41","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","10","69","63","","5","SW","52","42","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","11","71","64","","6","SW","40","44","79","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","12","72","63","","6","SW","43","43","73","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-06","13","74","63","","7","SW","46","42","69","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-06","14","76","63","76","8","SW","49","41","64","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-06","15","76","62","76","8","SW","43","41","62","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-09-06","16","74","62","","8","SW","38","40","66","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-09-06","17","74","61","","8","SW","32","39","64","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-09-06","18","71","60","","8","W","35","34","68","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-09-06","19","68","60","","8","W","37","28","76","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-06","20","65","59","","8","W","40","23","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","21","63","58","","8","W","40","17","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","22","61","57","","7","W","41","12","87","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","23","59","56","","7","W","41","6","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","00","58","55","","7","W","37","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","01","57","54","","7","W","33","2","90","--","--"
