"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-16","02","59","58","","3","S","97","40","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","03","59","58","","3","S","96","47","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","04","59","58","","3","S","96","51","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","05","59","58","","3","S","96","50","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","06","59","58","","3","S","95","56","96","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-10-16","07","60","59","","5","S","96","49","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","08","60","59","","6","S","96","47","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","09","61","60","","6","S","96","47","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","10","62","61","","7","S","95","32","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","11","63","62","","7","S","94","21","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","12","64","63","","8","S","91","26","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","13","66","64","","8","S","86","8","93","--","--"
"PAN","43.92452256","-70.46889041","2021-10-16","14","68","64","","9","S","75","10","87","--","--"
"PAN","43.92452256","-70.46889041","2021-10-16","15","68","64","","9","S","69","11","87","--","--"
"PAN","43.92452256","-70.46889041","2021-10-16","16","67","63","","10","S","61","16","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","17","66","63","","10","S","60","20","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-16","18","65","63","","10","S","61","36","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-10-16","19","64","62","","10","S","69","46","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-10-16","20","62","61","","10","S","81","56","97","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-10-16","21","62","60","","9","S","87","62","93","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-10-16","22","62","59","","9","S","90","67","90","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-10-16","23","60","59","","9","S","96","81","96","Ocnl","SChc"
"PAN","43.92452256","-70.46889041","2021-10-17","00","59","58","","8","S","93","84","96","Ocnl","SChc"
"PAN","43.92452256","-70.46889041","2021-10-17","01","58","57","","9","SW","92","86","96","Ocnl","SChc"
"PAN","43.92452256","-70.46889041",NA,"--","","02","57","57","","7","W","90","87",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","56","56","","7","SW","84","78",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","56","55","","6","W","76","68",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","55","54","","5","W","67","43",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","55","53","","5","NW","60","29",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","54","52","","5","NW","60","25",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","54","51","","6","NW","33","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","56","51","","7","NW","32","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","58","51","","8","NW","32","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","60","51","","8","NW","26","10",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","61","50","","8","NW","27","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","62","49","","8","NW","28","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","63","48","","8","NW","29","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","62","47","","8","NW","30","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","61","47","","8","NW","32","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","60","47","","8","NW","34","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","57","46","","7","NW","35","8",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","55","46","","6","NW","35","9",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","53","45","","5","NW","36","9",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","52","44","","3","NW","39","9",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","50","44","49","3","NW","41","9",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","48","43","48","2","NW","43","9",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/18","00","47","43","47","2","NW","41","10",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","47","42","46","3","NW","39","12",NA
