"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-13","02","61","57","","2","NW","71","19","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-13","03","59","55","","1","N","80","37","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-13","04","59","55","","1","W","83","42","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-13","05","57","54","","1","N","89","30","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-13","06","57","54","","1","W","75","22","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-13","07","57","54","","2","NE","61","13","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","08","59","55","","2","N","52","5","87","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","09","63","54","","3","N","39","4","72","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","10","67","56","","5","N","27","3","68","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","11","70","55","","5","N","14","2","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","12","72","55","","6","NW","14","2","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","13","74","55","","8","NW","15","2","51","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","14","74","54","","9","NW","15","1","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","15","75","54","75","9","NW","16","1","48","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","16","74","53","","8","NW","17","1","48","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","17","73","54","","8","NW","19","1","51","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","18","70","53","","7","NW","16","1","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","19","66","52","","6","NW","14","1","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","20","63","51","","5","NW","12","2","64","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","21","61","50","","5","NW","12","2","67","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","22","59","50","","3","NW","13","2","71","--","--"
"PAN","43.92452256","-70.46889041","2021-09-13","23","56","49","","3","NW","14","3","78","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","00","55","49","","3","NW","16","3","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","01","54","49","","3","NW","19","3","82","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","02","53","48","","3","NW","22","3","84","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","03","53","48","","3","NW","21","3","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","04","51","48","","2","NW","21","3","89","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","05","50","48","","2","NW","20","5","91","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","06","52","49","","2","NW","19","5","88","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","07","54","50","","2","NW","17","5","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","08","55","51","","2","NW","13","4","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","09","59","51","","3","NW","13","3","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","10","62","52","","3","W","14","2","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","11","66","52","","3","W","14","1","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","12","67","52","","5","SW","22","2","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","13","69","53","","5","S","30","3","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","14","70","53","","5","S","38","4","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","15","69","53","","6","S","40","4","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","16","68","54","","6","S","43","4","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","17","67","54","","6","S","45","4","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","18","64","55","","6","S","50","12","73","--","--"
"PAN","43.92452256","-70.46889041","2021-09-14","19","62","55","","7","S","54","20","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-14","20","60","55","","7","S","58","28","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-14","21","59","55","","7","S","63","33","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-14","22","58","55","","7","S","68","38","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-14","23","56","55","","7","S","74","43","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-15","00","57","56","","7","S","77","47","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-15","01","57","57","","7","S","81","52","100","Chc","--"
