"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-13","02","63","62","","1","SE","83","0","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-13","03","63","62","","1","E","89","0","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-13","04","62","61","","1","E","92","2","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-13","05","62","61","","1","E","91","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-13","06","61","61","","1","E","94","9","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-13","07","62","62","","2","E","91","16","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","08","63","63","","2","E","92","23","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","09","64","63","","3","E","92","24","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","10","65","63","","3","E","92","30","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","11","65","62","","5","E","91","39","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","12","66","62","","5","E","87","35","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","13","67","62","","6","SE","86","27","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","14","66","62","","6","SE","85","20","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","15","66","61","","6","SE","84","21","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","16","65","61","","6","SE","84","22","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","17","65","62","","6","SE","84","23","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","18","64","62","","5","SE","84","22","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","19","63","61","","5","SE","84","20","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","20","62","61","","5","SE","85","18","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","21","62","60","","5","SE","85","18","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","22","61","60","","5","SE","85","19","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","23","60","59","","3","SE","87","19","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","00","60","59","","2","SE","88","20","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","01","60","59","","2","SE","87","20","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","02","60","59","","3","SE","86","20","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","03","60","59","","3","SE","87","19","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","04","60","59","","3","E","89","18","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","05","60","59","","2","E","91","17","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","06","60","60","","2","E","91","19","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","07","61","61","","2","SE","90","20","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","08","62","62","","5","SE","90","21","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","09","64","63","","6","SE","89","21","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","10","66","64","","6","SE","88","21","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","11","68","65","","7","SE","87","22","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","12","69","65","","7","SE","86","22","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","13","70","66","","8","S","85","22","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","14","71","66","","8","S","84","22","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","15","71","67","","8","S","85","27","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","16","71","68","","8","S","85","31","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","17","71","69","","8","S","86","35","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","18","71","68","","7","SE","86","41","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","19","70","68","","7","SE","86","46","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","20","69","67","","7","SE","87","52","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","21","68","67","","7","S","84","45","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","22","67","66","","6","S","82","38","97","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-14","23","66","66","","6","S","79","31","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-15","00","66","66","","5","S","77","24","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-15","01","65","65","","5","S","74","17","100","SChc","--"
