"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-07","02","55","53","","5","W","13","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","03","55","52","","5","W","13","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","04","54","52","","5","W","13","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","05","54","52","","5","W","13","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","06","54","52","","6","W","11","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","07","55","52","","6","W","8","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","08","57","54","","6","W","6","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","09","61","57","","7","W","8","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","10","65","57","","8","W","11","1","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","11","68","57","","9","W","13","1","68","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","12","70","56","","9","W","14","1","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","13","72","56","","8","W","15","1","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","14","73","56","","8","W","16","1","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","15","74","56","","7","W","18","1","53","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","16","75","55","75","7","W","20","1","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","17","72","56","","6","W","22","1","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","18","70","56","","5","W","18","1","61","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","19","66","56","","3","SW","14","1","70","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","20","63","55","","2","SW","9","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","21","61","55","","2","SW","2","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","22","60","54","","2","SW","6","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","23","58","54","","2","SW","4","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","00","57","54","","1","SW","6","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","01","56","54","","1","SW","7","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","02","56","54","","1","SW","9","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","03","55","54","","2","SW","13","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","04","54","53","","3","SW","17","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","05","53","53","","5","SW","21","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","06","53","53","","5","S","23","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","07","52","52","","6","S","25","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","08","58","57","","7","S","27","2","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","09","63","59","","8","S","24","3","87","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","10","68","61","","9","S","21","4","78","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","11","72","63","","10","S","18","5","73","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","12","76","64","76","11","S","20","5","66","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","13","78","64","78","11","S","21","6","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","14","79","65","79","13","S","23","9","62","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","15","79","65","79","13","S","24","10","63","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","16","78","66","78","13","S","25","11","66","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","17","77","66","77","11","S","26","12","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","18","74","65","","10","S","35","13","74","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","19","72","64","","10","S","46","16","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-08","20","70","63","","9","S","51","20","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-08","21","68","63","","8","S","54","20","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-08","22","67","63","","8","S","58","20","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-08","23","67","63","","7","S","61","20","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","00","66","63","","7","S","66","30","89","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-09","01","65","62","","6","S","70","40","91","Chc","--"
