"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-24","02","68","68","","1","E","97","32","98","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-24","03","68","67","","2","E","97","33","99","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-24","04","67","67","","2","E","98","34","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-24","05","67","67","","2","NE","97","23","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-24","06","67","67","","2","N","88","20","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-24","07","67","67","","2","N","79","17","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-24","08","70","68","","2","N","70","14","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","09","73","68","","2","N","58","13","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","10","78","69","78","3","N","47","12","74","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","11","80","69","83","5","N","36","11","69","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","12","83","70","87","5","NW","33","11","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","13","86","70","91","5","NW","31","10","59","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","14","87","71","93","5","NW","28","9","59","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","15","87","71","93","3","W","33","14","59","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","16","87","70","92","5","W","39","18","57","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-24","17","87","70","92","5","W","44","23","57","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-24","18","85","70","90","5","SW","41","16","61","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-24","19","81","70","85","3","SW","39","9","69","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","20","76","70","76","3","SW","36","2","82","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","21","74","69","","3","SW","31","2","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","22","72","68","","3","W","27","2","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-24","23","70","68","","3","W","22","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","00","69","67","","3","W","19","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","01","68","66","","3","NW","17","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","02","67","65","","3","NW","14","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","03","66","65","","3","NW","15","0","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","04","65","65","","3","NW","16","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","05","64","64","","3","NW","17","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","06","67","66","","3","NW","16","1","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","07","69","67","","3","NW","15","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","08","72","67","","3","NW","14","2","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","09","76","66","76","3","NW","13","2","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","10","80","66","82","3","W","13","2","62","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","11","85","66","87","5","W","12","2","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","12","86","65","88","5","W","17","2","50","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","13","88","65","90","5","W","22","2","47","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","14","89","64","90","5","W","27","2","44","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","15","88","65","90","5","W","26","2","47","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","16","88","66","90","5","SW","24","2","48","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","17","87","67","90","5","SW","23","2","52","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","18","83","67","86","5","SW","24","2","59","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","19","80","67","82","5","S","25","2","65","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","20","77","66","77","5","S","26","2","69","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","21","75","66","75","5","S","26","2","74","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","22","73","65","","3","S","26","2","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-25","23","71","65","","3","SW","27","3","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","00","70","65","","3","SW","27","3","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-26","01","70","64","","2","SW","27","3","81","--","--"
