"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-04","02","54","52","","6","N","100","73","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","03","54","52","","6","N","100","69","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","04","54","53","","6","N","100","65","96","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","05","53","53","","6","N","100","61","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","06","53","53","","6","N","100","60","100","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","07","55","54","","6","N","100","58","96","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","08","56","54","","6","N","99","56","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-04","09","58","54","","6","N","99","52","86","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","10","59","54","","7","N","98","47","83","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","11","60","54","","7","N","98","42","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","12","61","54","","8","N","96","37","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","13","62","54","","8","N","93","33","75","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","14","62","53","","9","N","91","28","72","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","15","62","53","","8","N","88","24","72","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","16","63","53","","8","N","85","20","70","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","17","63","52","","7","N","82","17","67","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","18","61","52","","6","N","76","15","72","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","19","60","52","","3","N","69","13","75","--","--"
"PAN","43.92452256","-70.46889041","2021-07-04","20","58","52","","2","N","63","11","80","--","--"
"PAN","43.92452256","-70.46889041","2021-07-04","21","56","52","","2","N","57","11","86","--","--"
"PAN","43.92452256","-70.46889041","2021-07-04","22","55","52","","2","NW","50","10","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-04","23","54","52","","2","W","44","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","00","54","52","","2","W","41","11","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","01","53","51","","2","W","38","11","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","02","52","51","","2","W","35","11","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","03","52","50","","2","W","33","9","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","04","51","50","","2","W","31","6","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","05","51","49","","1","W","30","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","06","50","50","","2","W","31","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","07","55","52","","2","W","32","4","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","08","59","54","","3","W","34","4","83","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","09","63","54","","5","W","37","4","72","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","10","67","54","","5","SW","40","4","63","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","11","70","55","","7","SW","43","4","59","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","12","73","55","","7","SW","46","5","53","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","13","75","56","75","8","SW","49","5","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","14","76","56","76","8","SW","52","5","50","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","15","76","57","76","8","SW","48","7","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","16","77","58","77","9","S","43","8","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","17","77","58","77","9","S","39","10","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","18","74","59","","8","S","34","12","59","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","19","72","59","","8","S","29","12","64","--","--"
"PAN","43.92452256","-70.46889041","2021-07-05","20","70","59","","7","S","25","19","68","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-05","21","67","60","","7","S","27","19","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-05","22","66","60","","5","S","29","19","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-05","23","64","60","","5","S","31","19","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-06","00","63","60","","5","S","33","19","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-06","01","63","61","","3","S","35","19","93","SChc","--"
