"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-08","02","69","66","","2","NW","72","3","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","03","68","66","","2","N","69","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","04","67","65","","2","N","65","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","05","66","65","","2","N","62","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","06","66","65","","2","N","63","5","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","07","68","66","","3","N","63","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","08","70","67","","3","N","63","9","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-08","09","73","67","","3","NE","63","17","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","10","77","67","77","5","NE","63","26","71","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","11","79","67","79","5","NE","63","34","67","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","12","81","67","83","5","E","65","39","63","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","13","82","67","85","5","E","67","43","61","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","14","83","67","86","5","SE","69","48","59","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","15","82","67","85","5","SE","68","44","61","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","16","80","67","82","6","SE","66","40","65","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","17","78","67","78","6","SE","65","36","69","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","18","76","67","76","5","SE","62","30","74","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-08","19","74","66","","5","SE","59","23","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","20","70","66","","3","SE","56","17","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","21","68","66","","3","SE","61","16","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","22","66","65","","2","SE","66","15","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-08","23","64","64","","2","E","70","14","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","00","63","63","","2","E","75","13","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","01","63","63","","1","E","80","12","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","02","62","62","","1","E","84","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","03","62","62","","1","E","84","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","04","61","61","","1","E","84","10","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","05","61","61","","1","E","84","9","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","06","61","61","","2","E","84","9","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","07","63","63","","2","E","85","8","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","08","65","63","","3","E","85","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","09","67","64","","5","E","83","7","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","10","69","66","","5","SE","82","8","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","11","72","67","","6","SE","80","8","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","12","73","67","","6","SE","78","8","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","13","74","67","","6","SE","76","8","79","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","14","75","67","75","6","SE","74","9","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","15","75","67","75","7","SE","70","9","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","16","75","66","75","7","SE","67","9","74","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","17","76","66","76","8","SE","63","9","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","18","73","65","","7","SE","62","8","76","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","19","70","65","","6","SE","61","8","84","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","20","68","64","","5","SE","60","8","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","21","66","64","","3","SE","62","8","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","22","65","63","","3","S","64","7","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-09","23","63","63","","2","S","66","7","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-10","00","63","63","","2","S","66","7","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-10","01","62","62","","1","S","67","6","100","--","--"
