"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-28","02","62","60","","3","N","92","26","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-28","03","61","59","","3","N","87","25","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-28","04","60","57","","3","N","81","24","90","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-28","05","58","56","","3","N","76","23","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-28","06","57","56","","5","N","63","17","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-28","07","60","57","","5","N","51","11","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","08","63","57","","6","N","38","5","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","09","66","55","","6","N","32","4","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","10","68","54","","6","N","27","2","61","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","11","71","52","","6","N","22","1","51","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","12","72","52","","6","N","22","1","49","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","13","73","51","","5","N","22","0","46","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","14","74","50","","5","NW","22","0","43","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","15","74","50","","5","NW","20","1","43","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","16","75","50","75","5","NW","17","1","41","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","17","76","50","76","5","W","15","2","40","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","18","71","51","","5","W","18","1","49","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","19","69","52","","3","SW","21","1","55","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","20","65","53","","2","S","23","1","65","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","21","62","53","","2","SW","26","1","72","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","22","60","53","","2","W","28","0","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-28","23","58","53","","1","W","30","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","00","56","53","","1","W","31","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","01","55","52","","1","NW","31","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","02","54","52","","1","NW","31","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","03","53","51","","1","NW","28","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","04","52","50","","1","NW","24","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","05","51","50","","2","NW","20","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","06","49","49","","1","NW","24","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","07","53","53","","1","W","29","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","08","56","54","","1","SW","33","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","09","60","55","","2","SW","37","1","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","10","64","55","","5","SW","40","3","73","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","11","67","56","","6","S","44","4","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","12","69","57","","7","S","50","6","66","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","13","71","58","","8","S","57","8","63","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","14","71","59","","9","S","63","10","66","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","15","72","60","","9","S","65","14","66","--","--"
"PAN","43.92452256","-70.46889041","2021-07-29","16","73","60","","9","S","68","17","64","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","17","74","61","","9","S","70","20","64","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","18","71","61","","8","S","74","29","71","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","19","68","60","","8","S","77","39","76","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","20","65","60","","7","S","81","48","84","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","21","64","60","","7","S","84","58","87","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","22","63","60","","6","S","86","62","90","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-07-29","23","62","60","","6","S","89","63","93","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-07-30","00","62","60","","6","S","89","61","93","Lkly","SChc"
"PAN","43.92452256","-70.46889041","2021-07-30","01","61","61","","5","S","89","58","100","Lkly","SChc"
