"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-06-24","03","50","46","","1","N","5","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","04","50","46","","1","NE","11","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","05","48","44","","2","E","13","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","06","50","46","","2","E","15","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","07","53","48","","2","SE","9","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","08","61","51","","2","S","13","0","70","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","09","66","53","","3","S","3","0","63","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","10","72","52","","6","S","13","0","49","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","11","75","50","75","7","S","11","0","41","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","12","76","49","76","8","S","5","0","39","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","13","78","48","78","10","S","3","0","35","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","14","78","47","78","11","S","7","0","33","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","15","78","48","78","10","S","7","0","35","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","16","77","47","77","10","S","7","0","35","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","17","75","47","75","9","S","9","0","37","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","18","71","47","","8","S","8","0","42","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","19","69","47","","8","S","8","0","45","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","20","64","48","","7","S","6","0","56","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","21","59","49","","6","S","4","0","69","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","22","56","49","","5","SE","8","0","77","--","--"
"PAN","43.92452256","-70.46889041","2021-06-24","23","53","50","","5","SE","20","0","89","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","00","52","51","","3","SE","27","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","01","51","51","","2","SE","38","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","02","51","51","","1","SE","46","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","03","50","50","","1","E","53","3","100","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","04","49","49","","2","E","59","4","100","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","05","50","50","","2","E","67","6","100","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","06","50","50","","2","E","84","11","100","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","07","52","52","","3","NE","78","15","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","08","57","55","","3","NE","84","17","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","09","59","56","","3","NE","77","19","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","10","61","57","","5","E","80","22","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","11","65","57","","5","E","84","24","75","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","12","67","58","","5","E","81","26","73","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","13","69","59","","6","E","77","28","70","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","14","71","59","","6","E","73","27","66","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","15","73","60","","6","SE","73","26","64","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","16","73","60","","6","SE","72","25","64","Chc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","17","72","61","","6","SE","72","24","68","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","18","71","61","","5","SE","68","23","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","19","69","60","","5","S","65","16","73","SChc","--"
"PAN","43.92452256","-70.46889041","2021-06-25","20","68","60","","5","S","61","9","76","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","21","67","60","","5","S","64","10","78","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","22","65","60","","3","S","68","10","84","--","--"
"PAN","43.92452256","-70.46889041","2021-06-25","23","64","60","","3","S","72","10","87","--","--"
"PAN","43.92452256","-70.46889041","2021-06-26","00","63","60","","3","S","72","10","90","--","--"
"PAN","43.92452256","-70.46889041","2021-06-26","01","62","60","","2","S","73","10","93","--","--"
"PAN","43.92452256","-70.46889041","2021-06-26","02","62","60","","2","S","73","10","93","--","--"
