"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-25","02","61","60","","2","SW","65","14","97","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","03","60","59","","2","SW","57","13","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","04","59","59","","2","W","58","12","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","05","59","58","","2","W","54","11","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","06","58","57","","2","NW","50","10","96","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","07","57","57","","2","NW","50","9","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","08","58","58","","2","N","45","8","100","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","09","62","61","","2","N","39","7","97","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","10","64","62","","2","N","39","8","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","11","67","62","","3","NE","44","9","84","--","--"
"PAN","43.92452256","-70.46889041","2021-09-25","12","68","62","","5","E","47","17","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-25","13","69","62","","6","E","39","19","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-25","14","69","62","","5","S","55","23","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-25","15","69","62","","5","S","59","32","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-25","16","69","63","","5","SE","71","35","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-25","17","68","63","","6","SE","69","67","84","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-09-25","18","66","62","","5","SE","83","67","87","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-09-25","19","63","61","","2","SE","85","70","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-09-25","20","61","61","","2","SE","92","79","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-25","21","61","61","","2","SE","91","79","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-25","22","60","60","","1","E","91","80","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-25","23","60","60","","1","E","90","81","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-26","00","60","60","","1","E","91","72","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-26","01","60","60","","1","SE","91","72","100","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-09-26","02","60","60","","1","SE","92","78","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-26","03","60","60","","1","E","92","78","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-26","04","59","59","","1","NE","93","78","100","Ocnl","Chc"
"PAN","43.92452256","-70.46889041","2021-09-26","05","59","59","","1","N","93","78","100","Ocnl","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","06","59","59","","1","N","90","78","100","Ocnl","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","07","60","59","","2","N","88","78","96","Ocnl","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","08","60","59","","2","N","85","52","96","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","09","62","60","","3","NW","80","52","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","10","63","61","","5","NW","74","52","93","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","11","65","62","","6","NW","69","48","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","12","66","62","","6","NW","63","44","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","13","68","61","","7","W","58","40","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","14","69","61","","7","W","52","36","76","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","15","72","60","","8","W","44","32","66","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","16","71","59","","8","W","37","28","66","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-09-26","17","70","58","","9","W","29","24","66","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","18","67","56","","8","W","26","22","68","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","19","64","54","","7","W","24","19","70","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","20","62","53","","6","W","23","17","72","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","21","59","53","","6","W","22","14","80","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-26","22","58","52","","6","W","21","12","80","--","--"
"PAN","43.92452256","-70.46889041","2021-09-26","23","56","51","","5","W","20","9","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","00","55","51","","5","W","16","8","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-27","01","54","50","","5","W","11","8","86","--","--"
