"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-23","03","55","53","","2","NW","40","1","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","04","53","52","","2","NW","46","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","05","52","51","","2","NW","53","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","06","56","53","","2","N","51","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","07","60","54","","2","N","49","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","08","64","56","","3","N","48","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","09","67","56","","5","N","50","8","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","10","69","57","","6","N","53","17","66","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-23","11","72","57","","7","N","55","25","59","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-23","12","73","56","","6","N","56","28","55","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-23","13","73","56","","6","N","61","34","55","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-23","14","72","57","","5","N","63","36","59","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-23","15","72","58","","3","W","61","39","61","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-23","16","71","58","","5","NW","58","40","63","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-23","17","71","59","","3","NW","55","44","66","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-23","18","70","59","","5","NW","55","36","68","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-23","19","69","59","","5","NW","55","29","70","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-23","20","67","58","","3","NW","55","26","73","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-23","21","65","58","","3","NW","55","17","78","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-23","22","63","57","","3","NW","35","9","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-23","23","62","57","","3","NW","20","3","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","00","61","57","","3","NW","16","2","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","01","60","56","","3","NW","10","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","02","59","55","","5","NW","6","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","03","58","54","","5","N","6","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","04","57","54","","3","N","7","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","05","57","53","","3","N","8","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","06","59","54","","2","N","7","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","07","61","57","","2","N","6","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","08","63","59","","2","N","4","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","09","67","59","","2","N","5","0","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","10","70","59","","2","E","6","0","67","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","11","74","59","","2","SE","7","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","12","75","58","75","3","SE","13","0","56","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","13","76","58","76","3","S","20","0","53","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","14","77","57","77","5","S","26","2","50","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","15","76","58","76","6","S","24","2","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","16","76","58","76","6","S","23","2","55","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","17","75","59","75","7","S","21","2","58","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","18","72","59","","7","S","21","2","63","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","19","70","59","","6","S","22","2","69","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","20","67","59","","6","S","22","6","75","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","21","66","59","","6","S","25","6","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","22","64","58","","5","S","27","6","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-24","23","63","58","","5","S","30","6","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-25","00","62","58","","5","S","38","6","86","--","--"
"PAN","43.92452256","-70.46889041","2021-07-25","01","62","58","","5","S","45","6","88","--","--"
"PAN","43.92452256","-70.46889041","2021-07-25","02","61","58","","5","S","53","20","90","SChc","--"
