"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-23","02","46","43","45","5","N","51","1","87","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","03","45","41","44","5","N","63","1","88","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","04","44","40","44","3","N","67","0","88","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","05","42","39","44","3","N","73","1","88","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","06","41","38","40","3","N","78","1","88","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","07","40","37","40","5","N","84","1","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","08","43","37","41","5","N","84","1","81","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","09","45","39","43","5","N","87","1","79","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","10","47","40","45","5","N","90","1","76","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","11","49","40","47","5","N","93","2","71","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","12","51","41","","5","NW","85","3","68","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","13","53","41","","5","NW","74","5","64","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","14","54","41","","5","NW","58","8","61","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","15","54","41","","5","NW","40","2","61","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","16","54","41","","3","NW","34","2","61","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","17","52","41","","3","N","32","2","66","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","18","50","40","49","3","N","41","3","68","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","19","47","38","46","3","N","49","4","71","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","20","45","37","43","3","N","59","5","73","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","21","44","36","41","5","NW","54","7","73","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","22","43","36","40","5","NW","47","6","76","--","--"
"PAN","43.92452256","-70.46889041","2021-10-23","23","43","35","40","5","NW","40","5","73","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","00","42","35","40","5","NW","33","4","76","--","--"
"PAN","43.92452256","-70.46889041","2021-10-24","01","41","34","41","3","NW","25","4","76","--","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","40","33","40","3","NW","21","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","39","33","37","5","NW","15","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","38","32","36","3","NW","6","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","37","32","34","3","NW","3","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","36","32","36","3","NW","1","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","36","33","36","3","NW","3","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","38","32","38","5","NW","4","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","42","33","40","3","W","5","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","45","34","43","5","W","5","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","49","35","47","6","W","6","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","52","35","","6","W","10","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","54","35","","7","W","13","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","55","35","","8","W","17","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","55","36","","7","W","18","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","57","36","","6","W","20","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","54","37","","6","W","21","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","52","37","","5","W","21","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","49","37","48","3","W","22","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","47","37","47","2","W","22","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","46","37","46","2","W","39","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","45","37","45","2","W","56","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","44","37","44","2","W","73","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/25","00","43","37","43","1","W","76","7",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","43","37","43","1","W","80","8",NA
