"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-25","02","37","32","37","1","N","100","5","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-25","03","37","32","37","1","N","100","14","82","--","--"
"PAN","43.92452256","-70.46889041","2021-10-25","04","37","33","37","1","NE","100","19","85","SChc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","05","38","33","38","1","NE","100","30","82","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","06","37","34","37","1","NE","100","35","89","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","07","37","34","37","2","NE","100","60","89","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-10-25","08","37","35","37","2","NE","100","73","92","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-10-25","09","39","37","39","2","NE","100","78","94","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-10-25","10","40","39","38","3","NE","99","85","95","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-10-25","11","42","40","39","5","NE","99","88","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-10-25","12","42","40","38","6","NE","98","88","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-10-25","13","42","41","38","6","NE","98","82","96","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-10-25","14","42","41","38","7","NE","97","65","96","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-10-25","15","42","41","37","8","NE","96","58","95","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-10-25","16","43","41","38","7","NE","94","42","94","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","17","43","41","39","7","NE","91","34","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","18","43","41","39","7","NE","88","41","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","19","43","41","39","6","NE","86","48","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","20","42","41","38","6","NE","83","48","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","21","42","41","38","6","NE","83","49","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","22","43","41","39","6","NE","84","49","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-25","23","43","42","39","6","NE","89","47","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-26","00","42","42","38","6","NE","93","49","100","Chc","--"
"PAN","43.92452256","-70.46889041","2021-10-26","01","42","41","38","6","NE","95","51","96","Chc","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","42","41","38","6","NE","95","56",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","42","41","38","7","NE","95","60",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","43","42","39","7","NE","94","64",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","42","42","37","8","NE","94","69",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","43","42","38","8","NE","94","73",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","43","43","38","8","NE","94","73",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","46","46","41","9","NE","95","75",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","48","48","44","9","NE","94","76",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","49","49","45","9","NE","94","78",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","51","51","","10","NE","93","80",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","52","51","","11","NE","93","81",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","52","52","","13","NE","93","83",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","53","52","","14","NE","93","82",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","53","52","","14","NE","93","82",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","53","53","","14","NE","92","81",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","53","53","","15","NE","92","80",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","52","52","","15","NE","90","80",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","51","51","","15","NE","88","79",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","50","50","44","16","NE","86","78",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","50","50","44","16","NE","88","76",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","49","49","43","16","NE","91","75",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","49","49","43","16","NE","93","73",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/27","00","48","48","42","16","NE","94","72",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","48","48","42","17","N","94","70",NA
