"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-10","02","63","61","","2","N","48","11","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","03","62","61","","1","W","49","10","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","04","62","60","","1","N","49","9","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","05","60","59","","2","N","49","8","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","06","61","60","","3","N","53","9","97","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","07","63","61","","5","N","48","9","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","08","65","61","","6","N","54","11","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","09","67","61","","6","N","58","13","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","10","69","61","","6","N","57","12","76","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","11","72","61","","6","N","58","10","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","12","73","60","","6","N","52","10","64","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","13","74","61","","6","N","47","12","64","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","14","75","60","75","5","N","41","11","60","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","15","76","61","76","6","N","39","11","60","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","16","76","61","76","5","NE","37","11","60","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","17","77","61","77","5","NE","34","9","58","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","18","74","61","","3","E","34","9","64","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","19","73","62","","3","E","34","5","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","20","71","62","","2","SE","34","6","73","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","21","68","62","","2","SE","31","6","81","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","22","66","61","","1","SE","28","5","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-10","23","63","61","","0","NW","25","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","00","62","60","","1","NW","23","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","01","61","59","","1","NW","21","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","02","61","59","","1","NW","19","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","03","60","58","","1","NW","23","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","04","59","58","","1","NW","26","2","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","05","58","58","","2","NW","30","2","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","06","61","59","","2","NW","32","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","07","63","61","","2","NW","35","3","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","08","66","62","","3","NW","39","5","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","09","69","62","","3","NW","41","6","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","10","73","62","","5","W","44","7","68","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","11","76","62","76","5","W","46","8","62","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","12","77","62","77","5","W","49","9","60","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","13","79","61","79","6","SW","51","11","54","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","14","80","61","81","6","SW","54","10","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","15","79","62","79","6","SW","56","12","56","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","16","79","62","79","6","S","57","12","56","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","17","78","63","78","6","S","59","13","60","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","18","76","63","76","5","S","59","14","64","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-11","19","73","63","","5","S","60","19","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-11","20","71","63","","5","S","60","21","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-11","21","69","63","","5","S","57","21","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-11","22","67","62","","3","SW","54","22","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-11","23","65","62","","3","SW","51","21","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","00","64","62","","3","W","51","23","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","01","64","61","","2","W","50","22","90","SChc","--"
