"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-08-30","02","63","62","","6","S","94","13","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","03","63","62","","6","S","94","13","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","04","63","62","","6","S","94","12","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","05","63","62","","6","S","94","12","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","06","66","64","","6","S","76","12","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","07","67","65","","7","SW","76","13","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","08","68","66","","7","SW","75","14","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-30","09","72","67","","7","SW","73","20","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-08-30","10","75","68","75","8","SW","70","25","79","Chc","--"
"PAN","43.92452256","-70.46889041","2021-08-30","11","79","69","79","9","SW","67","30","72","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-30","12","81","70","85","9","SW","67","38","69","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","13","82","70","86","9","SW","67","47","67","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","14","84","71","89","10","SW","66","55","65","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","15","84","71","89","10","SW","63","55","65","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","16","84","71","89","10","SW","59","55","65","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","17","83","71","88","10","SW","56","55","67","Lkly","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","18","81","71","85","9","SW","52","47","72","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","19","79","71","79","8","SW","49","38","77","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","20","76","71","76","7","SW","45","29","85","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","21","74","70","","6","SW","41","25","87","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-08-30","22","72","69","","6","W","36","20","90","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-30","23","70","68","","5","W","31","16","93","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-08-31","00","69","68","","5","W","27","12","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","01","68","67","","3","W","23","8","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","02","67","67","","3","W","19","5","100","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","03","67","66","","3","W","20","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","04","66","65","","3","W","21","2","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","05","65","64","","3","W","22","0","97","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","06","66","64","","2","W","29","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","07","67","64","","2","W","36","0","90","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","08","68","64","","2","W","43","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","09","71","65","","3","W","39","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","10","75","65","75","5","W","34","1","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","11","79","66","79","6","W","30","1","64","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","12","81","65","83","6","W","41","1","58","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","13","81","64","83","7","W","52","2","56","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","14","82","63","83","8","W","63","6","53","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","15","81","63","82","7","W","61","10","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","16","81","63","82","7","W","60","10","54","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","17","79","63","79","6","W","58","10","58","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","18","77","62","77","6","NW","58","8","60","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","19","74","62","","5","NW","57","4","66","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","20","71","61","","5","NW","57","2","71","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","21","68","61","","3","NW","55","2","78","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","22","66","60","","3","NW","53","2","81","--","--"
"PAN","43.92452256","-70.46889041","2021-08-31","23","65","60","","3","NW","51","2","84","--","--"
"PAN","43.92452256","-70.46889041","2021-09-01","00","63","59","","3","NW","50","2","87","--","--"
"PAN","43.92452256","-70.46889041","2021-09-01","01","62","59","","2","NW","50","2","90","--","--"
