"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-11","02","59","58","","2","W","9","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","03","58","57","","1","NW","18","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","04","57","56","","2","NW","21","0","96","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","05","56","56","","2","NW","23","0","100","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","06","58","56","","2","NW","35","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","07","61","59","","1","NW","55","0","93","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","08","65","61","","1","NW","59","0","87","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","09","70","63","","2","W","58","0","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","10","74","62","","2","SW","64","0","66","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","11","77","61","77","3","S","63","0","58","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","12","78","60","78","5","S","67","0","54","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","13","79","60","79","5","S","69","0","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","14","80","61","81","6","S","72","0","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","15","80","61","81","7","S","73","6","52","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","16","79","62","79","7","S","77","5","56","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","17","78","62","78","8","S","79","2","58","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","18","77","62","77","7","S","85","3","60","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","19","75","63","75","6","S","90","4","66","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","20","72","63","","5","S","96","5","73","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","21","69","62","","3","S","93","5","78","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","22","68","63","","2","S","90","6","84","--","--"
"PAN","43.92452256","-70.46889041","2021-07-11","23","66","63","","2","SW","86","6","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-12","00","66","63","","2","SW","91","6","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-12","01","65","62","","2","SW","92","11","90","--","--"
"PAN","43.92452256","-70.46889041","2021-07-12","02","65","62","","2","W","87","22","90","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","03","65","62","","3","W","90","30","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","04","64","62","","1","SW","92","40","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","05","64","62","","1","SW","94","46","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","06","64","62","","1","SW","96","57","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-12","07","65","63","","1","SW","95","60","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-12","08","66","64","","2","SW","95","67","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-12","09","67","64","","3","SW","94","63","90","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-12","10","69","65","","3","S","94","59","87","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-12","11","70","65","","5","S","92","56","84","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-12","12","71","65","","5","S","90","52","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","13","70","65","","5","E","93","48","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","14","71","65","","5","E","92","44","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","15","71","65","","5","E","89","41","81","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","16","70","65","","6","E","85","36","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","17","70","65","","6","E","82","30","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","18","70","65","","6","E","80","24","84","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","19","69","65","","5","SE","79","19","87","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","20","68","65","","3","SE","77","19","90","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-12","21","66","64","","2","SE","75","19","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","22","65","64","","2","SE","73","20","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-12","23","64","63","","1","SE","71","20","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","00","63","62","","1","E","69","20","97","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-13","01","63","61","","1","E","67","19","93","SChc","--"
