"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-10-09","02","51","46","","3","NE","94","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","03","50","46","49","3","NE","92","1","86","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","04","50","45","49","3","NE","90","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","05","50","45","49","3","NE","89","1","83","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","06","49","46","48","3","NE","77","3","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","07","48","45","47","3","NE","73","5","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","08","49","46","49","2","NE","70","7","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","09","50","47","48","5","NE","66","6","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","10","53","48","","5","E","80","5","83","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","11","55","48","","5","E","86","4","77","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","12","56","50","","6","E","82","3","80","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","13","58","50","","6","E","78","1","75","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","14","59","48","","7","SE","74","0","69","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","15","60","48","","6","SE","68","1","67","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","16","60","48","","5","SE","62","1","67","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","17","59","48","","5","SE","56","1","69","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","18","56","47","","5","SE","54","1","74","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","19","53","47","","3","SE","51","2","80","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","20","50","47","50","2","SE","49","2","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","21","50","47","50","2","SE","54","2","89","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","22","48","46","48","2","SE","59","2","93","--","--"
"PAN","43.92452256","-70.46889041","2021-10-09","23","47","46","47","2","SE","64","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-10","00","47","46","47","1","SE","67","3","96","--","--"
"PAN","43.92452256","-70.46889041","2021-10-10","01","47","46","47","1","SE","81","3","96","--","--"
"PAN","43.92452256","-70.46889041",NA,"--","","02","46","46","46","1","SE","82","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","03","46","46","46","1","SE","82","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","04","46","46","46","1","SE","83","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","05","46","46","46","1","SE","84","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","06","47","47","47","1","SE","85","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","07","47","47","47","1","E","84","2",NA
"PAN","43.92452256","-70.46889041",NA,"--","","08","48","48","48","1","E","84","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","09","50","49","50","2","E","83","3",NA
"PAN","43.92452256","-70.46889041",NA,"--","","10","54","49","","2","SE","81","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","11","58","50","","3","SE","80","4",NA
"PAN","43.92452256","-70.46889041",NA,"--","","12","60","51","","3","SE","81","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","13","61","51","","5","SE","81","5",NA
"PAN","43.92452256","-70.46889041",NA,"--","","14","62","52","","5","SE","82","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","15","62","52","","5","SE","80","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","16","61","52","","5","SE","78","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","17","60","52","","5","SE","76","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","18","58","52","","5","SE","74","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","19","55","52","","3","SE","72","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","20","54","52","","3","SE","70","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","21","53","52","","3","SE","68","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","22","53","52","","2","SE","65","6",NA
"PAN","43.92452256","-70.46889041",NA,"--","","23","52","51","","2","S","63","7",NA
"PAN","43.92452256","-70.46889041",NA,"--","10/11","00","52","51","","2","SE","63","7",NA
"PAN","43.92452256","-70.46889041",NA,"--","","01","52","51","","2","SE","64","7",NA
