"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-06-30","03","74","67","","2","SW","45","2","79","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","04","73","67","","3","SW","43","3","81","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","05","71","67","","3","SW","42","4","87","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","06","73","68","","5","SW","41","5","84","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","07","75","69","75","5","SW","39","6","82","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","08","77","70","77","6","SW","38","7","79","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","09","81","70","85","7","SW","37","9","69","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","10","85","70","90","8","W","35","11","61","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","11","88","70","93","9","W","34","12","55","--","--"
"PAN","43.92452256","-70.46889041","2021-06-30","12","89","70","94","10","W","36","15","54","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-30","13","90","69","95","10","W","39","18","50","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-30","14","92","69","97","11","W","42","21","47","SChc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-30","15","90","69","95","10","W","48","25","50","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","16","90","69","95","9","W","54","47","50","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","17","83","69","87","9","W","60","52","63","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","18","82","69","85","8","W","65","52","65","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","19","82","68","85","7","W","69","49","63","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","20","82","68","85","6","SW","74","40","63","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","21","79","67","79","6","SW","73","35","67","Chc","Chc"
"PAN","43.92452256","-70.46889041","2021-06-30","22","77","66","77","5","W","73","30","69","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-06-30","23","75","65","75","5","W","72","25","71","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-01","00","74","65","","3","W","71","24","74","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","01","73","65","","3","W","70","22","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","02","71","65","","3","W","69","20","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","03","71","64","","2","W","68","21","79","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","04","70","64","","2","W","68","21","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","05","69","63","","2","W","67","21","81","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","06","71","64","","3","W","67","20","79","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","07","72","65","","5","NW","67","19","79","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","08","74","66","","6","NW","67","18","76","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","09","76","66","76","6","NW","67","20","71","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","10","78","66","78","6","NW","66","23","67","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","11","80","66","82","6","NW","66","25","62","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","12","81","65","83","6","NW","69","27","58","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","13","82","66","84","6","W","76","28","58","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","14","83","66","85","6","W","82","30","57","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","15","83","66","85","6","W","84","34","57","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","16","83","66","85","6","W","85","37","57","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","17","81","66","83","6","W","86","41","60","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","18","79","65","79","5","NW","88","42","62","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","19","77","65","77","3","N","92","43","67","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","20","74","64","","2","N","95","45","71","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","21","71","63","","2","NE","96","49","76","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","22","69","62","","2","NE","95","54","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-01","23","67","61","","2","NE","94","58","81","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-02","00","66","60","","2","NE","91","61","81","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-02","01","65","60","","2","NE","89","64","84","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-02","02","64","60","","3","NE","88","67","87","Lkly","--"
