"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-07-02","02","65","62","","8","NE","95","100","90","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","03","65","62","","9","NE","96","100","90","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","04","62","59","","9","NE","97","100","90","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","05","61","59","","9","NE","97","100","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","06","60","58","","10","NE","93","98","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","07","59","57","","10","NE","93","96","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","08","58","57","","11","NE","92","96","96","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","09","58","56","","13","NE","91","96","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","10","58","56","","11","NE","91","86","93","Ocnl","--"
"PAN","43.92452256","-70.46889041","2021-07-02","11","58","56","","13","N","90","74","93","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-02","12","59","56","","13","N","91","71","90","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-02","13","59","56","","13","N","91","64","90","Lkly","--"
"PAN","43.92452256","-70.46889041","2021-07-02","14","60","56","","13","N","92","52","87","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","15","60","55","","11","N","91","48","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","16","60","55","","10","N","90","44","84","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","17","59","56","","10","N","90","40","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","18","59","56","","9","N","92","39","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","19","59","56","","9","N","93","38","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","20","58","55","","8","N","95","36","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","21","58","55","","7","NE","94","35","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","22","57","54","","7","NE","92","33","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-02","23","56","54","","7","NE","91","31","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","00","56","53","","6","NE","91","30","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","01","56","53","","5","NE","91","28","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","02","55","53","","3","N","91","26","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","03","55","53","","5","N","89","25","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","04","54","53","","5","N","88","25","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","05","54","53","","6","NE","87","24","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","06","54","53","","6","NE","89","24","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","07","54","53","","7","NE","91","23","96","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","08","55","53","","7","NE","89","23","93","SChc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","09","57","53","","8","NE","88","26","86","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","10","59","53","","9","NE","86","29","80","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","11","60","53","","10","NE","85","32","78","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","12","61","53","","9","NE","87","35","75","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","13","62","54","","9","NE","88","38","75","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","14","62","54","","8","NE","90","41","75","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","15","63","54","","8","NE","89","42","72","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","16","63","54","","7","N","87","44","72","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","17","64","54","","7","N","86","45","70","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-03","18","62","54","","7","N","87","46","75","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-03","19","61","54","","6","N","88","48","78","Chc","SChc"
"PAN","43.92452256","-70.46889041","2021-07-03","20","59","54","","6","N","88","49","83","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","21","58","54","","5","N","86","47","86","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","22","57","54","","5","N","84","45","90","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-03","23","56","54","","3","N","82","44","93","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","00","55","54","","3","N","80","42","96","Chc","--"
"PAN","43.92452256","-70.46889041","2021-07-04","01","55","53","","2","N","78","40","93","Chc","--"
