"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"PAN","43.92452256","-70.46889041","2021-09-06","02","61","61","","5","S","90","19","100","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","03","61","61","","5","S","88","15","99","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","04","61","61","","3","S","80","10","99","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","05","62","61","","3","S","79","6","98","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","06","62","61","","3","SW","78","5","97","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","07","62","60","","2","SW","78","4","93","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","08","63","62","","2","W","74","4","97","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","09","66","65","","2","W","65","3","97","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","10","69","65","","3","W","49","3","87","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","11","72","65","","3","W","33","3","79","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","12","75","64","75","5","SW","29","5","69","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","13","77","62","77","7","SW","35","6","60","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","14","77","62","77","9","SW","41","8","60","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","15","77","61","77","9","SW","43","8","58","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","16","77","60","77","10","SW","47","5","56","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","17","75","60","75","10","W","54","14","60","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","18","72","58","","9","W","42","20","61","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","19","69","57","","8","W","32","16","66","SChc","--"
"PAN","43.92452256","-70.46889041","2021-09-06","20","65","56","","7","W","19","13","73","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","21","63","56","","7","W","16","10","78","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","22","61","55","","6","W","12","7","81","--","--"
"PAN","43.92452256","-70.46889041","2021-09-06","23","60","54","","6","W","11","6","81","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","00","58","53","","5","W","9","6","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","01","58","53","","5","W","7","5","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","02","57","53","","5","W","5","4","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","03","56","52","","5","W","4","4","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","04","55","52","","5","W","4","3","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","05","54","51","","3","W","4","3","90","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","06","56","52","","3","W","3","3","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","07","57","53","","3","W","3","2","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","08","59","54","","5","W","5","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","09","62","54","","6","W","13","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","10","66","55","","6","W","16","0","68","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","11","70","55","","7","W","19","0","59","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","12","72","55","","7","W","18","0","55","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","13","73","55","","7","NW","18","0","53","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","14","75","55","75","8","NW","17","0","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","15","75","55","75","7","NW","19","0","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","16","75","55","75","7","W","21","0","50","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","17","74","55","","6","W","22","0","51","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","18","71","55","","6","W","21","0","57","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","19","68","56","","5","W","19","0","65","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","20","64","56","","5","SW","18","0","75","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","21","62","55","","5","SW","14","0","78","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","22","61","55","","3","SW","11","0","81","--","--"
"PAN","43.92452256","-70.46889041","2021-09-07","23","59","54","","3","SW","7","0","83","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","00","58","54","","3","SW","10","0","86","--","--"
"PAN","43.92452256","-70.46889041","2021-09-08","01","57","53","","2","SW","14","1","86","--","--"
