"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-26","02","61","61","","2","NW","98","66","100","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-09-26","03","61","61","","2","NW","97","65","100","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-09-26","04","61","61","","2","N","96","64","100","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-09-26","05","61","61","","2","N","95","63","100","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-09-26","06","61","60","","2","N","94","72","97","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-09-26","07","61","59","","3","N","91","81","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-26","08","61","58","","3","N","89","91","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-26","09","63","58","","5","NW","83","72","84","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-26","10","63","58","","5","NW","78","53","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-26","11","64","58","","6","NW","72","34","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-26","12","66","58","","7","NW","66","23","75","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-26","13","68","57","","8","NW","61","13","68","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","14","68","57","","9","NW","55","2","68","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","15","68","56","","9","NW","42","2","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","16","67","55","","10","NW","29","1","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","17","65","54","","10","NW","15","1","68","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","18","62","53","","9","NW","12","1","72","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","19","59","52","","8","W","9","2","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","20","58","51","","7","W","5","2","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","21","57","50","","6","W","5","2","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","22","55","49","","6","W","5","2","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-26","23","54","49","","5","W","5","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","00","53","48","","5","W","5","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","01","52","47","","5","W","5","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","02","51","47","","5","W","5","1","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","03","50","47","","5","W","7","1","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","04","50","47","","3","SW","8","1","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","05","49","47","","3","SW","10","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","06","50","48","","3","SW","12","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","07","52","48","","5","SW","13","2","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","08","53","48","","5","SW","15","2","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","09","58","49","","6","SW","15","2","72","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","10","62","50","","7","SW","15","3","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","11","65","51","","8","SW","15","3","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","12","67","52","","8","SW","26","6","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","13","68","53","","9","SW","37","9","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","14","69","54","","9","SW","48","11","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","15","69","54","","9","SW","49","12","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","16","68","55","","8","SW","51","13","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","17","67","55","","8","SW","52","14","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-27","18","65","55","","8","SW","56","15","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-27","19","63","55","","7","SW","59","16","75","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-27","20","61","57","","6","SW","53","16","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-27","21","60","56","","6","SW","52","17","88","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-27","22","59","56","","5","W","50","16","89","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-27","23","59","55","","5","W","49","14","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","00","58","55","","3","W","50","13","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-28","01","57","54","","3","W","51","10","91","--","--"
