"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-30","02","48","46","","5","N","93","28","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","03","48","45","","5","N","93","31","89","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","04","48","43","","5","N","93","34","83","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","05","47","43","","5","N","94","37","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","06","46","43","","5","N","95","35","89","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","07","46","42","","5","N","97","32","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","08","47","45","","5","N","99","30","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","09","48","48","","6","N","98","31","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","10","51","49","","7","N","96","32","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","11","53","49","","8","N","95","33","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","12","54","49","","8","N","92","36","83","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","13","56","49","","8","N","88","39","77","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","14","56","49","","7","N","85","41","77","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","15","57","49","","7","NW","82","36","75","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","16","57","48","","7","NW","80","32","72","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","17","56","48","","7","NW","77","27","74","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","18","54","47","","7","NW","67","20","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-30","19","50","46","","6","N","57","13","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-30","20","48","45","","6","N","46","6","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-30","21","47","45","","6","N","40","6","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-30","22","45","44","","6","N","34","5","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-30","23","45","43","","5","N","28","4","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","00","45","43","","5","N","28","5","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","01","44","42","","5","NW","29","5","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","02","43","42","","5","NW","29","5","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","03","42","41","","5","NW","25","4","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","04","42","41","","5","NW","21","4","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","05","41","41","","3","NW","16","3","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","06","42","40","","5","W","18","3","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","07","42","41","","5","W","19","3","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","08","47","43","","5","W","21","3","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","09","51","44","","6","NW","22","3","77","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","10","55","44","","8","NW","24","3","66","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","11","58","44","","10","NW","25","4","59","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","12","60","43","","11","NW","32","4","53","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","13","61","43","","10","NW","39","5","51","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","14","62","43","","10","NW","45","5","50","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","15","61","43","","10","NW","50","5","51","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","16","61","42","","10","NW","55","5","49","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","17","60","42","","9","NW","60","5","51","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","18","57","42","","8","NW","54","7","57","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","19","55","43","","6","NW","49","8","64","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","20","53","43","","3","NW","43","10","69","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","21","51","43","","3","NW","42","9","74","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","22","50","43","","2","W","41","8","77","--","--"
"AUB","44.1490157","-70.25276454","2021-10-01","23","49","43","","2","W","40","6","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-02","00","48","43","","2","W","43","4","83","--","--"
"AUB","44.1490157","-70.25276454","2021-10-02","01","48","43","","2","W","46","3","83","--","--"
