"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-02","02","59","56","","2","NE","100","84","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","03","58","56","","3","NE","100","92","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","04","57","56","","5","NE","100","94","96","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","05","57","56","","6","NE","100","93","96","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","06","56","56","","6","NE","100","94","100","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","07","56","56","","7","NE","98","91","100","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","08","57","57","","8","N","96","83","100","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-09-02","09","58","58","","14","N","92","73","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-02","10","58","58","","14","N","91","69","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-09-02","11","59","59","","14","N","93","37","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","12","60","58","","14","N","85","26","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","13","61","58","","15","N","94","22","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","14","61","58","","15","N","82","18","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","15","63","57","","14","N","71","17","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","16","63","56","","13","N","62","17","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","17","62","56","","11","N","32","17","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","18","61","55","","10","N","36","18","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","19","60","54","","8","N","38","21","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-02","20","59","53","","8","N","53","21","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-02","21","58","53","","7","N","50","21","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-02","22","57","52","","7","N","48","21","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","23","56","52","","6","N","45","20","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","00","56","52","","6","N","43","20","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","01","55","51","","5","NW","42","20","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","02","55","51","","5","NW","40","19","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","03","55","51","","5","NW","41","18","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","04","54","50","","5","NW","42","17","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","05","54","50","","6","NW","43","16","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","06","55","50","","7","NW","43","15","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","07","56","51","","8","NW","44","14","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","08","56","52","","7","NW","39","16","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","09","58","53","","8","NW","39","16","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","10","61","53","","8","NW","39","16","75","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","11","63","54","","9","NW","39","16","72","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","12","64","54","","9","NW","47","16","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","13","64","54","","10","NW","54","16","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","14","65","54","","10","NW","62","15","68","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","15","65","54","","9","NW","61","15","68","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","16","64","54","","9","NW","60","15","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","17","64","54","","8","NW","59","15","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","18","62","54","","7","NW","54","15","75","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","19","60","53","","7","NW","50","15","78","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","20","58","53","","6","NW","45","12","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","21","57","52","","6","NW","43","12","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","22","56","52","","6","NW","41","12","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","23","55","51","","6","NW","39","12","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","00","54","51","","5","NW","36","12","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","01","54","50","","5","W","33","12","86","--","--"
