"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-31","02","64","62","","2","W","5","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","03","63","60","","2","W","7","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","04","61","59","","2","W","8","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","05","61","58","","2","W","8","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","06","61","59","","2","W","7","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","07","62","59","","3","W","10","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","08","65","61","","3","W","12","1","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","09","70","65","","5","W","14","1","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","10","75","64","75","6","W","13","1","69","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","11","79","64","79","6","W","22","1","60","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","12","80","64","82","6","W","40","2","58","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","13","81","63","82","8","W","48","3","54","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","14","81","62","82","8","W","53","3","53","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","15","81","62","82","8","W","60","3","53","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","16","81","61","82","7","W","55","3","51","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","17","79","61","79","7","W","44","4","54","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","18","76","61","76","7","W","45","3","60","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","19","73","60","","6","W","45","3","64","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","20","70","59","","5","W","46","3","68","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","21","67","59","","5","W","42","3","75","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","22","65","58","","3","NW","39","3","78","--","--"
"AUB","44.1490157","-70.25276454","2021-08-31","23","64","58","","3","NW","35","3","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","00","63","58","","3","NW","34","3","84","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","01","61","57","","2","W","33","3","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","02","60","57","","2","W","32","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","03","59","56","","2","W","33","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","04","58","56","","2","W","33","3","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","05","58","55","","2","W","34","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","06","58","56","","2","W","37","4","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","07","61","57","","3","NW","40","4","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","08","61","57","","3","NW","44","0","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","09","64","57","","5","NW","45","0","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","10","68","57","","5","NW","45","0","68","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","11","70","57","","6","NW","46","0","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","12","72","57","","7","NW","44","0","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","13","74","56","","7","NW","42","0","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","14","74","56","","8","W","40","0","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","15","75","56","75","7","NW","49","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","16","76","56","76","6","NW","59","0","50","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","17","73","56","","6","NW","68","0","55","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","18","71","56","","5","NW","69","4","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","19","68","55","","3","NW","70","7","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","20","65","55","","3","NW","71","11","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-01","21","64","54","","2","NW","75","19","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-01","22","62","54","","2","NW","78","27","75","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-01","23","61","53","","2","NW","82","35","75","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","00","60","53","","2","N","84","36","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-02","01","59","53","","2","N","86","37","80","Chc","--"
