"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-08","02","49","48","48","3","NW","1","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","03","49","47","48","3","NW","2","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","04","49","47","48","3","NW","3","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","05","48","46","47","3","NW","4","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","06","48","46","47","3","NW","4","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","07","50","45","49","3","NW","10","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","08","53","48","","5","NW","6","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","09","56","51","","5","N","9","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","10","60","53","","6","N","9","1","78","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","11","65","54","","7","NE","14","1","68","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","12","66","53","","7","NE","12","1","63","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","13","68","52","","7","NE","13","2","57","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","14","68","51","","7","NE","23","2","55","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","15","67","51","","7","E","47","10","57","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","16","65","50","","7","E","63","18","58","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-08","17","64","50","","7","SE","71","25","60","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-08","18","61","49","","7","SE","76","22","66","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-08","19","57","49","","6","SE","78","19","73","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-08","20","54","48","","6","SE","71","16","80","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-08","21","52","47","","6","SE","67","13","81","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","22","51","45","","6","E","63","9","81","--","--"
"AUB","44.1490157","-70.25276454","2021-10-08","23","49","44","47","6","E","59","6","81","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","00","48","43","46","5","E","52","5","84","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","01","46","42","44","5","E","44","4","86","--","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","45","42","43","5","E","37","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","44","41","42","5","E","38","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","44","41","41","5","E","46","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","43","40","41","5","NE","53","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","43","40","41","3","NE","55","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","43","40","41","3","NE","65","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","46","42","44","5","E","61","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","49","43","47","5","E","56","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","52","45","","6","E","52","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","55","46","","6","SE","48","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","56","46","","6","SE","48","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","57","47","","6","SE","48","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","58","47","","7","SE","49","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","57","47","","7","SE","45","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","57","47","","7","SE","40","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","56","47","","7","SE","36","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","54","47","","6","SE","36","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","51","46","","6","S","36","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","49","46","47","5","S","36","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","48","46","47","3","S","38","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","47","45","46","3","S","40","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","46","45","46","2","S","42","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/10","00","46","45","46","2","S","51","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","45","44","45","2","S","60","0",NA
