"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-24","03","55","54","","2","NW","3","1","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","04","54","54","","2","NW","5","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","05","54","53","","2","NW","4","1","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","06","53","53","","2","N","10","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","07","58","56","","2","N","2","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","08","63","58","","2","N","3","1","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","09","67","59","","2","N","4","2","75","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","10","71","59","","2","NE","3","2","66","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","11","74","59","","2","E","5","2","59","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","12","75","58","75","2","SE","7","2","55","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","13","76","57","76","2","S","9","2","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","14","76","58","76","3","S","15","2","54","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","15","76","58","76","6","S","22","2","54","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","16","76","59","76","7","S","22","2","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","17","75","59","75","7","S","9","1","58","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","18","73","59","","7","S","6","1","62","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","19","71","59","","7","S","0","1","66","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","20","66","58","","6","S","3","0","75","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","21","64","58","","6","S","17","3","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","22","62","58","","5","S","22","5","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-24","23","61","57","","3","S","26","8","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-25","00","60","57","","3","S","34","10","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-25","01","60","57","","3","S","41","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-25","02","59","57","","3","S","49","15","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","03","59","57","","3","S","56","18","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","04","58","57","","3","S","63","20","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","05","58","57","","3","S","70","37","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","06","60","58","","5","S","73","54","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","07","62","59","","6","S","76","70","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-25","08","63","61","","7","S","86","87","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","09","64","62","","7","S","87","85","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","10","65","63","","7","S","89","82","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","11","66","64","","7","S","90","80","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","12","66","64","","7","S","91","78","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","13","67","65","","7","S","91","75","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","14","67","65","","7","S","92","73","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","15","67","66","","7","S","90","75","97","Ocnl","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","16","67","66","","7","S","88","64","97","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","17","67","67","","7","S","86","53","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","18","67","67","","7","S","82","41","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","19","67","66","","7","S","78","30","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","20","67","66","","7","S","74","30","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","21","66","66","","7","S","72","30","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","22","66","65","","7","S","71","30","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","23","65","65","","7","S","69","30","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","00","65","65","","6","SW","67","30","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","01","64","64","","6","SW","66","30","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","02","64","64","","6","SW","64","9","100","--","--"
