"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-30","02","62","60","","8","SE","98","77","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-30","03","62","60","","7","SE","97","51","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-30","04","62","61","","6","NE","97","23","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-30","05","62","61","","7","N","97","9","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","06","61","61","","7","N","93","6","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","07","62","61","","8","N","87","4","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","08","63","61","","7","N","87","5","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","09","66","61","","7","NW","82","6","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","10","67","60","","8","NW","71","6","78","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","11","69","60","","9","NW","61","7","73","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","12","71","59","","10","NW","50","8","66","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","13","71","58","","13","NW","42","13","63","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","14","71","57","","13","NW","38","18","61","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-30","15","71","56","","14","NW","30","13","59","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","16","70","54","","14","NW","27","8","57","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","17","69","53","","14","NW","24","7","57","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","18","67","53","","13","NW","26","6","61","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","19","65","51","","11","NW","25","7","60","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","20","62","50","","10","NW","26","9","65","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","21","60","49","","9","NW","20","7","67","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","22","58","49","","8","NW","18","4","72","--","--"
"AUB","44.1490157","-70.25276454","2021-07-30","23","57","49","","7","NW","17","4","75","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","00","56","48","","8","NW","15","4","74","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","01","55","47","","7","NW","14","5","74","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","02","54","47","","8","NW","12","4","77","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","03","53","46","","8","NW","12","4","77","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","04","53","46","","7","NW","12","4","77","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","05","52","45","","7","W","12","3","77","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","06","54","46","","8","NW","10","2","74","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","07","55","47","","9","NW","8","2","74","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","08","57","48","","11","NW","6","0","72","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","09","60","49","","10","W","6","0","67","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","10","63","49","","11","W","6","0","60","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","11","66","50","","11","W","6","0","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","12","68","50","","11","W","10","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","13","69","51","","13","W","13","0","53","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","14","70","51","","13","W","17","0","51","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","15","70","51","","11","W","16","0","51","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","16","71","51","","10","W","14","1","49","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","17","72","51","","9","W","13","1","48","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","18","69","51","","8","W","14","2","53","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","19","67","51","","7","W","15","2","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","20","63","51","","6","W","15","2","65","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","21","61","51","","6","W","14","3","70","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","22","60","50","","5","W","13","3","69","--","--"
"AUB","44.1490157","-70.25276454","2021-07-31","23","59","50","","5","W","13","4","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-01","00","58","50","","5","W","15","4","75","--","--"
"AUB","44.1490157","-70.25276454","2021-08-01","01","57","49","","3","W","17","5","75","--","--"
