"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-02","02","59","58","","2","SE","99","57","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-02","03","59","58","","2","NE","99","71","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-02","04","59","58","","3","NE","100","68","96","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-02","05","59","58","","3","E","98","62","96","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-02","06","58","58","","2","SE","97","60","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-02","07","59","59","","2","SE","90","58","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-02","08","61","60","","3","W","88","40","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-02","09","63","61","","5","W","75","25","97","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-02","10","66","60","","6","N","67","10","87","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-02","11","69","60","","7","N","63","13","78","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","12","70","59","","9","N","61","12","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","13","72","59","","10","N","48","12","71","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","14","73","58","","10","N","53","14","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","15","73","58","","10","N","44","10","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","16","73","58","","8","N","39","9","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","17","72","58","","7","N","35","7","68","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","18","71","57","","6","NW","30","5","68","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","19","70","60","","5","NW","12","5","71","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","20","67","59","","5","NW","8","4","75","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","21","64","58","","5","NW","7","3","81","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","22","61","57","","3","NW","10","3","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-02","23","60","56","","3","NW","5","2","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","00","59","55","","3","W","7","1","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","01","58","55","","2","W","9","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","02","56","54","","2","W","11","0","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","03","55","54","","2","W","11","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","04","54","53","","2","W","12","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","05","54","53","","2","W","12","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","06","55","54","","2","W","11","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","07","58","55","","2","W","12","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","08","62","57","","2","W","12","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","09","66","57","","3","W","14","0","74","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","10","69","58","","5","SW","17","0","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","11","73","58","","6","SW","19","0","59","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","12","74","58","","6","SW","26","0","57","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","13","75","57","75","7","SW","33","0","54","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","14","76","57","76","8","SW","40","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","15","75","58","75","8","SW","47","0","54","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","16","75","58","75","7","SW","54","0","57","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","17","74","59","","7","SW","61","0","59","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","18","72","59","","7","SW","66","0","65","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","19","69","60","","6","S","71","0","71","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","20","67","60","","6","S","76","3","78","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","21","65","60","","6","SW","76","3","82","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","22","64","59","","5","SW","77","3","86","--","--"
"AUB","44.1490157","-70.25276454","2021-08-03","23","62","59","","5","SW","77","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","00","61","59","","3","SW","77","3","91","--","--"
"AUB","44.1490157","-70.25276454","2021-08-04","01","61","58","","3","W","78","3","92","--","--"
