"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-17","02","52","51","","1","NE","24","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","03","51","51","","1","NE","27","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","04","51","51","","1","E","36","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","05","51","51","","0","E","44","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","06","53","53","","0","NE","44","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","07","55","53","","1","NE","44","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","08","57","54","","1","N","44","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","09","60","56","","1","NE","47","2","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","10","63","57","","2","NE","50","2","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","11","65","59","","3","E","55","3","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","12","67","59","","3","E","61","5","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","13","68","61","","3","SE","64","6","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","14","69","62","","5","SE","67","8","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","15","69","62","","5","S","69","10","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","16","69","63","","5","S","72","11","81","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","17","69","64","","5","S","74","13","84","--","--"
"AUB","44.1490157","-70.25276454","2021-09-17","18","67","63","","3","S","75","15","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","19","66","63","","3","S","76","17","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","20","64","63","","3","S","77","20","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","21","63","62","","2","S","78","19","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","22","63","62","","2","S","79","19","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-17","23","63","62","","2","S","79","19","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","00","62","62","","2","S","80","18","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","01","62","62","","3","S","80","18","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","02","62","62","","3","S","81","17","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","03","62","62","","3","S","82","17","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","04","62","62","","2","S","83","17","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","05","62","62","","2","S","84","17","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","06","62","62","","2","S","85","16","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","07","63","63","","1","S","86","15","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","08","63","63","","1","S","83","13","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","09","65","63","","2","S","79","12","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","10","68","64","","2","S","76","12","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","11","71","64","","3","S","72","11","79","--","--"
"AUB","44.1490157","-70.25276454","2021-09-18","12","73","65","","3","S","68","15","76","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","13","75","65","75","5","S","64","20","71","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","14","76","65","76","5","S","61","24","69","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","15","76","65","76","5","S","64","28","69","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","16","76","65","76","5","S","67","32","69","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","17","74","64","","5","S","69","36","71","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","18","72","64","","3","S","71","40","76","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","19","69","64","","3","SE","72","35","84","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","20","65","63","","2","SE","73","29","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","21","64","62","","2","E","71","26","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-09-18","22","63","61","","3","N","69","24","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-18","23","62","61","","3","N","67","21","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-19","00","61","60","","3","N","58","18","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-19","01","60","59","","5","N","48","14","96","--","--"
