"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-02","02","65","62","","9","NE","97","100","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","03","64","61","","9","NE","97","100","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","04","61","58","","9","NE","97","100","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","05","61","58","","10","NE","97","100","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","06","60","56","","10","NE","94","98","87","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","07","59","56","","11","NE","93","96","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","08","58","55","","13","NE","92","96","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","09","58","55","","13","NE","91","96","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","10","59","55","","13","N","91","96","87","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","11","58","55","","13","N","90","78","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-02","12","58","55","","13","N","91","74","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","13","59","55","","13","N","92","68","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","14","59","55","","13","N","94","53","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","15","59","55","","13","N","93","48","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","16","59","55","","11","N","92","43","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","17","60","56","","11","N","91","38","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","18","59","55","","10","N","93","37","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","19","59","55","","9","N","94","35","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","20","58","55","","8","N","95","33","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","21","57","54","","8","N","94","32","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","22","57","53","","7","N","92","30","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","23","56","53","","7","NE","91","29","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","00","56","52","","6","NE","91","28","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","01","56","52","","6","N","92","27","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","02","55","52","","5","N","93","25","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","03","55","51","","6","N","91","24","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","04","54","52","","6","N","89","24","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","05","54","52","","7","N","87","23","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","06","54","53","","7","NE","89","22","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","07","55","53","","7","NE","92","21","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","08","55","53","","7","NE","90","20","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","09","57","53","","8","NE","89","23","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","10","58","53","","9","NE","87","26","83","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","11","60","53","","10","NE","86","29","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","12","60","53","","10","NE","87","31","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","13","61","54","","9","NE","89","34","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","14","61","54","","9","NE","90","37","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","15","62","54","","9","NE","89","38","75","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","16","62","54","","8","N","88","40","75","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","17","63","54","","8","N","87","41","72","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-03","18","61","54","","7","N","88","42","78","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-03","19","60","53","","7","N","89","44","78","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-03","20","59","53","","6","N","90","45","80","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","21","57","53","","5","N","88","44","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","22","57","53","","5","N","86","43","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","23","56","53","","3","N","84","42","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-04","00","55","53","","3","N","82","41","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-04","01","55","52","","3","N","81","40","90","Chc","--"
