"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-06-26","03","60","59","","3","S","90","1","96","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","04","59","59","","3","S","92","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","05","59","59","","2","S","88","2","100","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","06","61","59","","3","S","91","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","07","63","61","","5","S","87","3","93","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","08","65","62","","5","S","88","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","09","68","63","","6","S","86","5","84","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","10","71","63","","8","S","87","7","76","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","11","74","64","","9","S","84","9","71","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","12","75","65","75","9","S","88","11","71","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","13","76","66","76","10","S","90","13","71","--","--"
"AUB","44.1490157","-70.25276454","2021-06-26","14","77","67","77","11","S","93","15","71","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","15","77","68","77","11","S","92","17","74","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","16","78","68","78","11","S","92","18","71","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","17","79","68","79","11","S","91","19","69","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","18","77","68","77","10","S","90","20","74","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","19","76","67","76","10","S","90","21","74","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","20","75","67","75","9","S","89","22","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","21","74","67","","8","S","90","22","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","22","73","67","","8","S","87","22","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-26","23","72","67","","7","S","83","22","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","00","72","67","","7","S","79","21","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","01","71","67","","8","S","74","21","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","02","71","67","","8","S","70","21","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","03","70","66","","7","S","67","19","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","04","70","66","","7","S","71","18","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","05","70","66","","7","S","73","16","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","06","69","67","","8","SW","74","15","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-06-27","07","73","68","","9","SW","72","13","84","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","08","76","68","76","11","SW","67","12","76","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","09","79","69","79","13","SW","58","11","72","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","10","82","70","86","13","SW","58","10","67","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","11","85","70","90","14","SW","49","9","61","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","12","87","70","92","14","SW","50","9","57","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","13","88","70","93","15","SW","49","8","55","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","14","88","70","93","16","SW","47","7","55","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","15","89","69","94","15","SW","45","7","52","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","16","90","69","95","14","SW","45","6","50","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","17","91","69","96","13","SW","44","6","49","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","18","88","68","92","11","SW","46","6","52","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","19","86","68","89","9","SW","48","5","55","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","20","82","67","85","8","SW","50","5","61","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","21","80","67","82","8","SW","50","5","65","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","22","78","67","78","8","SW","51","5","69","--","--"
"AUB","44.1490157","-70.25276454","2021-06-27","23","76","67","76","8","SW","51","5","74","--","--"
"AUB","44.1490157","-70.25276454","2021-06-28","00","75","67","75","8","SW","46","5","74","--","--"
"AUB","44.1490157","-70.25276454","2021-06-28","01","75","66","75","8","SW","42","5","75","--","--"
"AUB","44.1490157","-70.25276454","2021-06-28","02","74","66","","7","SW","37","5","76","--","--"
