"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-01","03","70","65","","3","W","95","18","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","04","69","64","","3","W","90","18","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","05","68","64","","2","W","93","17","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","06","70","65","","3","W","87","16","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","07","71","65","","5","NW","81","17","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","08","73","64","","5","NW","81","12","73","--","--"
"AUB","44.1490157","-70.25276454","2021-07-01","09","74","64","","6","NW","82","14","71","--","--"
"AUB","44.1490157","-70.25276454","2021-07-01","10","76","63","76","6","NW","83","16","64","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","11","77","63","77","6","NW","82","18","62","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","12","78","63","78","6","NW","87","20","60","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","13","79","63","79","6","NW","85","22","58","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","14","79","63","79","6","NW","84","24","58","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","15","79","63","79","5","NW","87","28","58","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","16","78","63","78","5","N","91","31","60","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","17","78","63","78","3","N","90","34","60","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","18","76","63","76","3","NE","94","39","64","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","19","75","62","75","3","NE","92","43","64","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","20","73","62","","2","E","93","47","68","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-01","21","70","62","","2","E","94","50","76","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-01","22","69","62","","2","E","94","52","78","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-01","23","66","62","","3","E","95","54","87","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","00","64","61","","5","E","96","56","90","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","01","63","60","","5","NE","94","58","90","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","02","62","60","","6","NE","93","61","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","03","61","59","","5","NE","92","64","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","04","60","59","","6","NE","92","66","96","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","05","60","58","","6","NE","92","66","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","06","59","57","","7","NE","92","66","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","07","60","58","","7","NE","92","66","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","08","60","58","","8","NE","93","66","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","09","61","59","","9","NE","91","67","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","10","62","59","","9","NE","90","68","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","11","63","59","","10","NE","89","68","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","12","64","59","","10","NE","91","68","84","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","13","64","58","","9","NE","92","68","81","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","14","64","58","","9","NE","94","68","81","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","15","64","58","","9","NE","93","67","81","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","16","65","58","","8","NE","92","66","78","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","17","65","58","","8","NE","91","66","78","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","18","63","58","","7","NE","91","64","84","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","19","62","57","","7","NE","91","62","84","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-02","20","61","57","","6","NE","91","61","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","21","59","57","","5","NE","90","56","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","22","58","56","","5","N","90","52","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-02","23","58","56","","3","N","89","48","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","00","57","56","","3","N","87","43","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","01","56","55","","5","N","85","39","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-03","02","56","55","","5","N","84","35","96","Chc","--"
