"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-09","02","52","46","","5","E","94","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","03","51","45","","3","NE","92","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","04","50","44","49","3","NE","89","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","05","50","44","49","3","NE","88","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","06","49","45","48","3","NE","78","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","07","48","44","47","3","NE","76","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","08","49","45","48","3","NE","77","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","09","49","45","48","3","NE","78","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","10","52","46","","5","E","76","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","11","55","47","","5","E","80","0","74","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","12","55","48","","5","E","79","0","77","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","13","57","48","","5","SE","75","0","72","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","14","59","48","","6","SE","72","0","69","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","15","59","48","","6","SE","66","1","69","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","16","59","48","","6","SE","60","1","69","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","17","58","48","","5","SE","54","1","72","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","18","56","48","","5","SE","50","1","77","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","19","53","47","","3","SE","45","1","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","20","51","47","","3","SE","40","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","21","50","47","49","3","SE","46","0","89","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","22","49","46","48","3","SE","51","0","89","--","--"
"AUB","44.1490157","-70.25276454","2021-10-09","23","46","45","46","2","SE","57","2","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-10","00","47","46","47","1","SE","61","2","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-10","01","46","46","46","1","SE","81","2","100","--","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","46","46","46","1","SE","81","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","46","45","46","1","SE","81","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","45","45","45","1","SE","81","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","45","45","45","1","SE","85","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","46","46","46","1","SE","85","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","47","46","47","1","E","83","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","48","47","48","1","E","82","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","50","48","50","2","SE","81","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","54","49","","2","SE","79","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","58","49","","3","SE","78","4",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","60","50","","3","SE","79","4",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","61","51","","5","S","80","4",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","62","52","","5","S","80","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","62","52","","5","S","79","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","61","52","","5","S","77","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","60","52","","6","S","76","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","58","52","","5","S","74","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","56","52","","5","S","72","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","54","52","","5","S","70","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","53","51","","3","S","67","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","53","51","","3","S","64","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","52","51","","2","S","62","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/11","00","52","51","","2","S","62","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","51","51","","2","S","63","7",NA
