"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-23","02","66","66","","3","E","90","17","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","03","66","66","","3","E","93","11","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-23","04","66","66","","3","E","91","8","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-23","05","65","65","","3","E","92","6","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-23","06","65","65","","3","E","92","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-23","07","66","66","","3","E","75","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-23","08","68","68","","5","E","90","25","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","09","70","69","","5","E","85","25","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","10","71","70","","6","E","83","39","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","11","73","71","","6","E","86","55","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","12","74","72","","6","E","87","62","93","Lkly","Lkly"
"AUB","44.1490157","-70.25276454","2021-08-23","13","75","72","75","7","E","89","61","90","Lkly","Lkly"
"AUB","44.1490157","-70.25276454","2021-08-23","14","75","72","75","7","E","83","53","90","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","15","75","73","75","6","E","86","50","94","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","16","76","72","76","6","E","86","46","87","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","17","75","72","75","5","E","80","44","90","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","18","74","71","","3","E","77","43","90","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","19","73","70","","3","E","79","42","90","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","20","71","70","","2","E","85","37","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","21","70","69","","2","E","91","33","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","22","70","68","","2","SE","87","38","93","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-23","23","69","68","","2","S","81","32","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-24","00","69","67","","1","S","80","31","93","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-24","01","68","67","","1","SW","85","31","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-24","02","68","67","","1","SW","81","31","97","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-24","03","67","67","","1","SW","85","27","100","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-08-24","04","67","67","","1","W","82","24","100","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","05","67","67","","2","W","79","18","100","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","06","66","66","","2","W","79","13","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","07","69","67","","2","NW","59","10","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","08","71","69","","2","NW","67","10","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","09","74","70","","3","NW","25","9","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","10","77","71","77","3","NW","12","9","82","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","11","80","71","83","5","NW","25","9","74","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","12","82","71","86","5","NW","17","8","69","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","13","83","71","88","6","NW","24","8","67","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","14","84","71","89","6","NW","30","8","65","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","15","85","71","90","6","NW","29","8","63","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","16","86","72","92","5","W","28","7","63","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","17","84","72","90","5","W","27","7","67","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","18","82","71","86","5","W","22","7","69","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","19","79","71","79","3","W","18","6","77","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","20","74","70","","3","W","33","6","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","21","72","69","","3","W","30","5","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","22","71","68","","2","W","27","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","23","70","67","","2","W","24","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","00","69","66","","2","W","21","2","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","01","69","66","","2","W","18","1","90","--","--"
