"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-18","03","66","64","","2","N","92","64","95","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-18","04","65","64","","2","N","94","70","94","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-18","05","65","63","","1","N","94","80","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","06","66","63","","2","NW","96","84","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","07","66","63","","3","NE","87","86","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","08","66","63","","6","NE","93","91","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","09","66","63","","6","NE","93","93","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","10","66","63","","7","NE","93","88","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","11","66","63","","7","NE","94","79","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-18","12","66","63","","7","NE","94","74","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-18","13","67","64","","8","N","95","52","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-18","14","67","64","","8","N","94","33","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-18","15","67","64","","8","N","91","23","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-18","16","67","64","","7","N","95","18","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-18","17","67","64","","7","N","92","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-18","18","67","64","","7","N","93","16","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-18","19","66","64","","6","N","82","13","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-18","20","66","64","","6","N","86","31","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-18","21","65","63","","6","N","96","35","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-18","22","64","63","","5","N","85","49","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-18","23","63","62","","5","N","76","39","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","00","63","62","","5","N","81","34","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","01","62","62","","3","N","80","22","100","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","02","62","62","","3","N","85","20","100","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","03","62","62","","3","N","90","26","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","04","61","61","","3","N","92","35","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","05","61","61","","3","N","91","51","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","06","62","62","","3","N","94","54","100","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-19","07","64","64","","3","N","85","59","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-19","08","64","64","","3","N","92","56","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-19","09","66","65","","3","N","78","53","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","10","67","65","","3","N","90","51","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","11","69","66","","5","N","87","48","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","12","70","66","","5","N","89","45","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","13","72","67","","5","N","86","42","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","14","73","67","","5","N","82","40","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","15","73","67","","5","N","77","38","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","16","74","67","","5","N","73","36","79","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","17","74","67","","5","NW","68","35","79","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","18","73","67","","3","NW","66","30","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","19","71","67","","3","NW","65","25","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","20","69","66","","3","W","61","20","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","21","67","66","","3","W","57","20","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","22","66","65","","2","W","53","19","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-19","23","65","65","","2","W","49","18","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-20","00","65","64","","2","W","45","14","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-20","01","64","64","","2","W","41","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","02","63","63","","2","W","37","6","100","--","--"
