"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-24","02","68","68","","1","W","96","24","98","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","03","68","67","","2","SW","97","28","99","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","04","67","67","","2","W","97","31","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","05","67","67","","2","W","96","20","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","06","67","67","","2","W","84","18","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","07","68","68","","2","NW","72","16","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","08","71","68","","2","NW","61","14","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","09","73","69","","2","NW","53","15","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","10","76","69","76","3","NW","45","15","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","11","79","70","79","3","NW","37","16","74","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-24","12","83","70","87","3","NW","38","17","65","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","13","85","71","90","3","NW","39","18","63","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","14","86","71","91","5","NW","41","19","61","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","15","86","71","91","5","W","45","20","61","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","16","86","71","91","5","W","49","21","61","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","17","85","71","90","6","W","53","22","63","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","18","82","70","86","5","W","49","15","67","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-24","19","80","70","83","3","SW","46","9","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","20","75","70","75","3","SW","42","2","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","21","73","69","","3","W","35","2","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","22","71","68","","3","W","28","2","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-24","23","70","67","","3","W","21","2","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","00","69","66","","3","W","18","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","01","68","65","","3","NW","15","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","02","67","64","","3","NW","13","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","03","66","65","","3","NW","13","0","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","04","65","65","","2","W","13","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","05","64","64","","2","W","14","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","06","67","65","","3","W","14","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","07","70","66","","3","NW","13","1","87","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","08","73","66","","3","NW","13","2","79","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","09","76","66","76","3","NW","13","2","71","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","10","80","66","82","3","W","12","2","62","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","11","84","65","86","5","W","12","2","53","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","12","85","65","87","5","W","19","2","51","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","13","87","64","88","5","W","25","2","46","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","14","88","64","89","5","W","32","2","45","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","15","87","65","89","5","W","31","2","48","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","16","86","66","88","5","W","29","2","51","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","17","85","67","88","5","SW","28","2","55","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","18","82","67","85","5","SW","28","2","61","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","19","79","67","79","5","SW","27","2","67","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","20","76","66","76","5","S","27","2","71","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","21","74","66","","5","S","28","3","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","22","73","65","","3","SW","29","3","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-25","23","71","65","","3","SW","30","3","81","--","--"
"AUB","44.1490157","-70.25276454","2021-08-26","00","70","65","","3","SW","31","3","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-26","01","69","64","","2","SW","32","4","84","--","--"
