"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-22","02","59","59","","3","S","91","11","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","03","59","59","","3","S","92","11","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","04","59","59","","3","S","93","12","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","05","59","59","","3","S","94","13","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","06","59","59","","5","S","93","14","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","07","60","60","","6","S","92","15","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","08","62","62","","7","S","91","15","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","09","63","63","","7","S","88","16","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","10","65","64","","8","S","86","17","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","11","67","65","","9","S","83","17","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","12","68","65","","9","S","84","17","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","13","70","65","","9","S","84","18","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","14","70","65","","10","S","85","18","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","15","70","64","","10","S","84","17","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","16","70","64","","10","S","84","17","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","17","68","64","","10","S","83","16","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","18","66","63","","9","S","85","15","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-22","19","65","63","","8","S","87","13","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","20","63","63","","8","S","88","11","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","21","63","62","","7","SE","89","11","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","22","63","62","","6","SE","90","12","97","--","--"
"AUB","44.1490157","-70.25276454","2021-09-22","23","62","62","","5","SE","91","12","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-23","00","62","62","","5","SE","92","12","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-23","01","62","62","","5","SE","92","12","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-23","02","62","62","","5","SE","92","12","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-23","03","62","62","","5","SE","95","14","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-23","04","62","62","","5","SE","97","15","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","05","62","62","","5","SE","100","17","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","06","62","62","","5","SE","99","17","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","07","62","62","","6","S","99","17","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","08","64","63","","6","SE","98","17","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","09","65","64","","7","SE","95","20","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","10","68","65","","7","SE","91","22","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","11","70","66","","8","SE","88","24","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","12","71","66","","9","SE","88","24","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","13","72","66","","9","SE","88","24","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","14","72","67","","10","SE","88","24","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","15","72","66","","10","SE","87","24","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","16","71","66","","9","SE","86","25","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","17","70","66","","9","SE","85","25","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","18","68","65","","8","SE","84","32","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","19","65","65","","8","SE","82","45","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","20","65","65","","7","SE","80","51","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","21","65","65","","7","SE","82","51","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","22","64","64","","7","SE","85","51","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-23","23","64","64","","7","SE","87","51","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-24","00","64","64","","6","SE","88","51","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-24","01","64","64","","6","SE","89","51","100","Chc","--"
