"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-17","02","62","61","","8","SW","98","89","97","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-10-17","03","61","59","","8","W","98","98","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-10-17","04","60","58","","6","W","98","95","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-10-17","05","58","56","","6","W","94","80","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-10-17","06","58","54","","6","W","83","55","86","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-10-17","07","57","52","","6","NW","67","28","83","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-17","08","56","50","","7","NW","52","9","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","09","56","50","","7","NW","36","3","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","10","57","49","","9","NW","24","1","75","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","11","58","48","","9","NW","20","3","69","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","12","59","47","","9","NW","21","3","64","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","13","61","46","","10","NW","23","4","58","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","14","61","46","","10","NW","25","4","58","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","15","61","45","","10","NW","28","4","56","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","16","60","45","","9","NW","30","4","58","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","17","58","45","","8","NW","33","4","62","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","18","56","44","","7","NW","34","4","64","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","19","53","44","","6","NW","24","4","71","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","20","51","43","","5","NW","18","6","74","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","21","50","43","48","6","W","20","7","77","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","22","49","43","47","6","W","25","6","80","--","--"
"AUB","44.1490157","-70.25276454","2021-10-17","23","48","43","45","6","W","29","5","83","--","--"
"AUB","44.1490157","-70.25276454","2021-10-18","00","48","43","45","6","W","33","5","83","--","--"
"AUB","44.1490157","-70.25276454","2021-10-18","01","47","43","44","6","W","35","6","86","--","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","47","43","44","6","W","38","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","46","42","44","5","W","43","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","46","42","44","5","W","48","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","45","42","43","5","W","54","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","45","42","43","5","W","55","7",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","45","42","43","5","W","55","8",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","45","43","42","6","W","60","9",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","48","44","45","6","W","58","10",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","50","44","47","7","NW","55","11",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","52","45","","7","NW","53","12",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","53","45","","8","NW","57","13",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","54","44","","8","NW","61","14",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","55","44","","9","NW","65","15",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","55","43","","9","NW","59","16",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","56","43","","8","NW","53","17",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","54","42","","8","NW","47","18",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","52","41","","7","NW","48","16",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","49","40","46","7","NW","49","15",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","48","39","45","6","NW","50","13",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","46","39","43","6","NW","54","12",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","45","38","42","6","NW","57","10",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","45","38","42","6","NW","61","8",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/19","00","44","38","41","6","W","65","7",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","43","37","39","6","W","70","5",NA
