"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-13","02","59","54","","1","W","61","12","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","03","58","52","","0","W","74","25","80","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-13","04","57","52","","1","W","81","29","83","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-13","05","56","52","","0","W","88","22","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-13","06","56","51","","1","W","74","16","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-13","07","57","52","","1","W","59","10","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","08","59","54","","2","N","47","4","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","09","63","53","","3","NW","37","3","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","10","66","54","","5","NW","26","3","65","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","11","70","54","","5","NW","15","2","57","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","12","71","53","","6","NW","15","2","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","13","72","53","","8","NW","15","2","51","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","14","73","52","","9","NW","15","1","48","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","15","73","52","","9","NW","16","1","48","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","16","73","52","","9","NW","17","1","48","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","17","71","51","","9","NW","18","1","49","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","18","69","51","","8","NW","16","1","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","19","66","50","","6","NW","14","1","56","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","20","62","50","","5","NW","12","1","64","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","21","60","49","","5","NW","13","1","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","22","57","49","","3","NW","15","2","73","--","--"
"AUB","44.1490157","-70.25276454","2021-09-13","23","55","48","","3","NW","16","2","78","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","00","54","48","","3","NW","16","2","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","01","53","48","","3","NW","17","2","82","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","02","52","47","","3","NW","17","3","84","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","03","51","47","","3","NW","18","3","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","04","50","47","","3","NW","19","3","88","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","05","49","46","","3","NW","19","5","90","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","06","52","48","","2","NW","17","5","85","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","07","53","49","","2","NW","14","5","87","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","08","55","51","","2","NW","13","4","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","09","59","51","","3","NW","12","3","75","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","10","62","51","","3","NW","12","2","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","11","66","51","","3","W","12","1","58","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","12","67","52","","5","SW","19","2","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","13","68","52","","5","SW","27","3","57","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","14","70","52","","5","SW","34","4","53","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","15","69","52","","5","S","37","4","55","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","16","68","53","","6","S","39","4","59","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","17","66","53","","6","S","42","4","63","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","18","64","54","","6","S","47","12","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-14","19","62","54","","6","S","53","20","75","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-14","20","60","54","","7","S","58","28","81","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-14","21","58","54","","7","S","62","33","86","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-14","22","57","54","","7","S","67","38","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-14","23","56","54","","7","S","71","43","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","00","56","55","","7","S","76","48","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-09-15","01","57","56","","7","S","80","52","96","Chc","--"
