"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-21","02","45","43","45","1","SE","58","16","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-21","03","45","43","45","1","S","59","16","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-21","04","45","44","45","1","W","61","1","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","05","45","44","45","1","NW","61","1","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","06","45","45","45","1","NW","67","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","07","45","44","45","1","NW","72","5","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","08","45","45","45","1","NW","78","7","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","09","50","48","50","1","W","66","6","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","10","53","51","","1","SW","53","5","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","11","56","53","","1","SW","41","7","90","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","12","58","54","","2","SW","48","8","86","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","13","60","54","","3","S","56","15","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-21","14","61","55","","6","S","64","11","81","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","15","62","55","","6","S","68","13","78","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","16","63","56","","6","S","72","15","78","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-21","17","61","56","","6","S","76","8","84","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","18","59","55","","5","S","68","5","87","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","19","57","54","","5","SE","60","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","20","55","53","","5","SE","52","4","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","21","54","53","","3","SE","66","3","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","22","53","52","","3","SE","80","4","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-21","23","53","52","","3","S","79","5","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-22","00","52","52","","3","S","79","5","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-22","01","52","51","","3","S","78","6","96","--","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","52","51","","3","S","77","19",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","52","51","","3","S","73","31",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","52","52","","5","S","68","33",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","53","52","","5","S","62","35",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","53","52","","5","SW","57","30",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","54","53","","6","SW","51","19",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","53","53","","6","SW","46","17",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","56","55","","6","SW","41","16",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","60","56","","6","SW","37","14",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","63","58","","7","SW","33","14",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","65","57","","7","W","41","14",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","67","57","","7","W","49","13",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","67","56","","7","W","58","13",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","66","55","","7","W","61","12",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","65","54","","6","W","63","11",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","62","53","","6","NW","66","9",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","59","51","","6","NW","65","8",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","56","50","","5","NW","65","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","53","48","","5","NW","64","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","51","47","","5","NW","65","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","50","45","48","5","N","65","4",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","49","44","47","5","N","66","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/23","00","48","43","47","3","N","69","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","47","42","46","3","N","72","6",NA
