"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-11","02","49","49","49","1","N","83","3","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","03","49","49","49","1","N","83","3","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","04","49","49","49","1","N","84","3","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","05","49","49","49","1","N","84","4","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","06","49","49","49","1","N","81","4","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","07","49","49","49","1","N","78","4","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","08","51","51","","1","N","75","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","09","55","53","","1","NE","63","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","10","58","55","","2","NE","52","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","11","61","56","","2","NE","47","1","84","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","12","65","57","","2","E","25","1","75","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","13","67","57","","2","S","34","1","70","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","14","69","58","","2","S","34","0","68","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","15","69","57","","2","S","31","0","66","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","16","69","58","","3","S","36","0","68","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","17","67","58","","3","S","43","0","73","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","18","63","57","","3","S","55","0","81","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","19","60","56","","2","S","52","0","87","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","20","57","55","","2","S","21","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","21","55","54","","2","S","21","2","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","22","54","54","","1","SW","22","2","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-11","23","53","53","","1","SW","22","2","100","--","--"
"AUB","44.1490157","-70.25276454","2021-10-12","00","53","52","","1","SW","23","2","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-12","01","53","52","","1","W","25","2","96","--","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","52","51","","1","W","26","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","51","51","","1","W","34","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","51","50","","1","W","42","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","50","50","50","1","W","50","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","51","51","","1","W","49","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","51","51","","1","W","48","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","50","50","50","2","W","55","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","54","53","","2","W","51","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","60","54","","2","W","47","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","66","55","","2","SW","44","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","70","56","","2","SW","40","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","73","57","","3","SW","37","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","74","58","","3","SW","33","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","74","58","","3","S","35","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","73","57","","3","S","37","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","70","57","","3","S","40","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","67","57","","3","S","41","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","63","57","","3","S","42","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","61","57","","3","S","43","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","59","56","","3","S","41","0",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","58","56","","2","SW","40","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","57","55","","2","SW","38","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/13","00","56","54","","2","SW","38","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","55","54","","2","SW","39","2",NA
