"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-17","02","56","56","","2","SW","51","0","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","03","56","55","","2","SW","45","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","04","56","55","","1","SW","44","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","05","56","55","","1","SW","45","0","96","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","06","58","55","","1","W","50","0","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","07","61","56","","1","SW","52","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","08","62","57","","1","W","41","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","09","67","58","","1","SW","48","0","73","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","10","72","60","","2","S","45","0","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","11","75","59","75","3","S","39","1","58","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","12","78","59","78","5","S","44","1","52","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","13","79","60","79","6","S","54","1","52","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","14","80","60","81","6","S","47","2","51","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","15","81","60","82","7","S","80","2","49","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","16","80","61","81","6","S","78","3","52","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","17","78","62","78","6","S","70","4","58","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","18","75","63","75","6","S","73","5","66","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","19","72","64","","5","S","70","8","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","20","69","63","","5","S","76","9","81","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","21","68","63","","3","S","73","10","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","22","66","63","","3","S","72","11","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-17","23","66","63","","2","S","80","11","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-18","00","66","63","","3","S","69","9","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-18","01","66","64","","2","S","74","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-18","02","66","65","","2","S","79","20","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","03","66","65","","2","S","80","23","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","04","65","64","","2","S","81","24","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","05","65","64","","2","S","82","27","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","06","65","64","","2","S","82","27","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","07","66","65","","3","SW","82","28","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","08","68","67","","3","SW","82","23","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","09","70","68","","3","SW","82","24","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","10","73","68","","3","SW","82","24","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","11","75","70","75","3","SW","82","19","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","12","76","70","76","5","SW","79","23","82","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","13","78","70","78","6","SW","76","22","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","14","79","71","79","6","SW","73","27","77","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-18","15","79","71","79","6","SW","73","28","77","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-18","16","78","71","78","6","S","73","24","79","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-18","17","78","72","78","6","S","73","26","82","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-18","18","76","71","76","6","S","76","26","85","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-18","19","74","71","","5","S","78","29","90","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-18","20","72","70","","5","S","80","26","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","21","71","70","","3","S","78","22","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","22","70","69","","2","S","77","19","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-18","23","69","69","","1","SW","75","16","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-19","00","69","68","","1","SW","71","17","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-19","01","69","68","","1","SW","67","19","97","SChc","--"
