"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-22","02","68","67","","3","E","98","17","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","03","68","66","","3","E","98","18","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","04","67","66","","3","E","96","20","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","05","67","66","","3","NE","97","21","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","06","66","66","","5","NE","96","21","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","07","66","66","","6","NE","97","21","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","08","67","66","","6","NE","97","21","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","09","67","66","","7","NE","93","27","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","10","68","66","","7","NE","93","33","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","11","68","66","","8","NE","92","39","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","12","68","66","","8","NE","92","45","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","13","70","66","","9","NE","92","51","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-22","14","70","66","","9","NE","92","57","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","15","70","67","","9","NE","92","57","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","16","70","67","","9","NE","93","58","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","17","69","68","","10","NE","94","59","97","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","18","68","67","","9","NE","94","59","97","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","19","67","67","","9","NE","95","60","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","20","66","66","","9","NE","95","61","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","21","66","66","","8","E","95","58","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","22","67","65","","7","E","95","56","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-22","23","67","65","","6","E","94","53","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","00","66","65","","6","E","93","51","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","01","66","64","","6","E","92","48","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","02","65","64","","6","E","91","46","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","03","65","64","","6","E","91","41","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","04","65","63","","6","E","91","37","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","05","65","63","","5","E","92","32","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","06","65","64","","5","E","91","39","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","07","65","64","","6","E","89","45","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","08","65","65","","6","E","88","52","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","09","67","65","","7","E","95","54","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-23","10","69","66","","7","E","92","56","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","11","70","66","","7","E","91","59","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","12","71","68","","7","E","90","61","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","13","73","69","","8","E","89","63","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","14","74","71","","8","E","88","62","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","15","74","71","","8","SE","87","62","90","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","16","74","70","","8","SE","86","62","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","17","74","70","","8","SE","85","62","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","18","72","70","","7","SE","86","62","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","19","71","69","","7","SE","88","62","93","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","20","69","69","","6","E","89","62","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","21","69","69","","6","E","91","62","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","22","68","68","","6","E","94","62","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-23","23","68","68","","6","E","96","62","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-24","00","68","68","","5","E","94","62","100","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-08-24","01","68","67","","5","E","91","62","97","Lkly","--"
