"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-08-10","03","63","63","","1","E","97","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","04","62","62","","1","E","98","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","05","62","62","","0","S","99","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","06","61","61","","0","S","99","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","07","62","62","","1","E","95","1","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","08","64","64","","1","E","92","2","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","09","68","66","","2","E","88","3","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","10","70","67","","2","SE","83","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","11","73","67","","3","SE","80","6","81","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","12","76","68","76","5","S","79","6","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","13","78","69","78","6","S","78","6","74","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","14","78","69","78","6","S","66","6","74","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","15","78","69","78","7","S","54","7","74","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","16","79","69","79","7","S","55","7","72","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","17","78","70","78","7","S","42","8","76","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","18","75","68","75","7","S","37","10","79","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","19","73","68","","6","S","30","11","84","--","--"
"AUB","44.1490157","-70.25276454","2021-08-10","20","69","67","","6","S","24","13","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-10","21","66","66","","5","S","45","13","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-10","22","64","64","","3","S","76","13","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-10","23","63","63","","2","S","84","14","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","00","63","63","","2","S","89","14","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","01","63","63","","2","S","80","14","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","02","63","63","","2","S","71","14","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","03","63","63","","2","S","76","14","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","04","63","63","","2","S","82","13","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","05","63","63","","2","S","87","13","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","06","64","64","","2","S","84","13","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","07","65","65","","3","S","82","15","100","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","08","67","67","","3","S","83","17","100","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","09","70","67","","5","S","84","19","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","10","73","68","","6","S","85","21","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","11","76","69","76","6","S","86","24","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-08-11","12","80","70","83","7","S","82","25","72","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","13","82","70","86","7","S","79","26","67","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","14","84","71","89","8","S","75","27","65","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","15","85","71","90","8","S","72","27","63","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","16","85","72","91","7","S","68","28","65","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","17","83","72","88","7","S","65","28","70","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","18","81","72","85","6","S","56","23","74","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","19","79","73","79","6","S","47","18","82","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-08-11","20","76","73","76","5","S","38","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","21","75","72","75","5","S","40","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","22","74","71","","3","S","41","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-11","23","73","70","","3","S","43","13","90","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","00","72","70","","3","S","45","12","93","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","01","71","70","","2","SW","46","12","97","--","--"
"AUB","44.1490157","-70.25276454","2021-08-12","02","71","70","","2","SW","48","11","97","--","--"
