"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-03","02","52","51","","2","N","96","13","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-03","03","52","51","","2","N","96","14","96","--","--"
"AUB","44.1490157","-70.25276454","2021-10-03","04","52","51","","2","N","96","15","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","05","51","50","","2","N","97","17","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","06","51","50","","2","N","97","22","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","07","51","50","","2","NE","98","29","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","08","52","50","","2","NE","99","34","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","09","51","51","","2","NE","99","38","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","10","53","52","","2","NE","98","35","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","11","55","53","","3","NE","98","37","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","12","57","54","","3","NE","98","35","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","13","57","55","","3","NE","98","27","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","14","57","55","","3","NE","98","34","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","15","57","55","","3","NE","98","36","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","16","57","55","","3","NE","98","49","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","17","55","55","","3","NE","97","50","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","18","55","54","","2","NE","96","47","96","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","19","54","54","","2","NE","95","43","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","20","53","53","","2","NE","93","39","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","21","52","52","","2","NE","93","40","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","22","52","52","","2","NE","93","42","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-03","23","51","51","","2","NE","92","43","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","00","51","51","","2","NE","92","44","100","Chc","--"
"AUB","44.1490157","-70.25276454","2021-10-04","01","51","51","","2","NE","92","45","100","Chc","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","51","51","","2","NE","92","42",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","50","50","50","2","NE","93","38",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","50","50","50","3","NE","93","35",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","49","49","48","3","NE","94","31",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","49","48","48","3","NE","89","28",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","50","48","49","5","NE","84","24",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","50","47","48","5","NE","85","21",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","50","48","48","6","NE","82","21",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","53","49","","6","NE","79","22",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","56","50","","6","NE","76","22",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","57","50","","6","NE","75","22",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","58","50","","6","NE","75","23",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","58","50","","6","NE","74","23",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","58","50","","6","NE","76","22",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","58","51","","5","E","79","22",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","57","51","","5","E","81","21",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","55","51","","3","E","81","30",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","53","50","","3","SE","81","39",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","51","50","","2","SE","80","48",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","50","50","50","2","E","81","48",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","50","49","50","1","E","82","48",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","49","49","49","1","NE","83","48",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/05","00","49","49","49","1","NE","83","48",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","48","48","48","1","NE","82","48",NA
