"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-27","02","65","63","","2","NW","42","4","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","03","64","62","","3","NW","41","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","04","64","62","","3","NW","28","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","05","63","61","","3","NW","20","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","06","65","62","","5","NW","20","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","07","67","63","","6","NW","19","1","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","08","69","64","","7","NW","19","1","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","09","71","64","","7","NW","19","2","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","10","74","63","","7","NW","19","3","69","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","11","76","62","76","8","NW","19","3","62","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","12","78","62","78","8","NW","25","5","58","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","13","78","61","78","8","NW","30","7","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","14","79","60","79","8","NW","36","9","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","15","77","60","77","7","NW","49","9","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","16","77","60","77","7","NW","63","12","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","17","75","60","75","7","NW","76","15","60","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-27","18","73","60","","6","W","81","26","64","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-27","19","70","60","","6","W","87","40","71","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-27","20","69","60","","5","W","92","41","73","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-27","21","67","60","","5","W","92","33","78","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-27","22","65","60","","3","W","92","33","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-27","23","63","59","","2","NW","92","34","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","00","62","59","","3","NW","92","34","90","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","01","62","58","","3","N","91","35","87","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","02","61","58","","3","N","91","22","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","03","60","58","","5","N","82","21","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","04","59","57","","5","N","74","20","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","05","58","57","","6","N","65","16","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","06","59","57","","6","NE","61","17","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","07","60","57","","6","NE","56","17","90","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-28","08","61","57","","6","NE","52","11","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","09","63","56","","6","NE","40","11","78","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","10","66","55","","6","NE","29","10","68","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","11","68","54","","5","NE","17","10","61","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","12","70","53","","5","N","20","10","55","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","13","71","52","","3","N","22","10","51","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","14","73","52","","3","N","25","11","48","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","15","73","52","","3","NW","25","9","48","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","16","73","53","","3","W","26","8","49","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","17","71","54","","3","SW","26","7","55","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","18","69","55","","3","SW","28","6","61","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","19","67","55","","3","S","29","5","65","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","20","66","56","","3","S","31","4","70","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","21","64","56","","3","S","30","3","75","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","22","62","55","","2","SW","30","1","78","--","--"
"AUB","44.1490157","-70.25276454","2021-07-28","23","60","55","","2","SW","29","0","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-29","00","59","54","","2","W","32","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-07-29","01","58","54","","2","W","35","0","86","--","--"
