"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-09-03","02","55","50","","5","NW","21","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","03","55","50","","5","NW","26","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","04","55","49","","5","NW","31","1","80","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","05","54","49","","5","NW","37","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","06","54","49","","6","NW","34","1","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","07","53","50","","6","NW","31","2","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","08","55","50","","7","NW","28","2","83","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","09","58","51","","8","NW","34","4","77","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","10","61","51","","9","NW","39","6","70","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","11","63","52","","10","N","44","8","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","12","65","51","","9","N","46","10","60","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","13","66","51","","9","N","49","12","58","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","14","67","50","","9","N","51","14","54","--","--"
"AUB","44.1490157","-70.25276454","2021-09-03","15","67","50","","9","NW","53","16","54","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","16","68","50","","8","NW","55","17","52","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","17","66","50","","8","NW","58","19","56","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","18","64","50","","8","NW","57","20","60","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","19","61","51","","7","NW","57","21","70","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","20","58","51","","6","NW","57","22","77","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","21","57","51","","5","NW","52","20","80","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","22","56","51","","5","NW","48","18","83","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-03","23","55","51","","3","NW","44","16","86","SChc","--"
"AUB","44.1490157","-70.25276454","2021-09-04","00","54","50","","3","W","36","14","86","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","01","53","50","","3","W","28","12","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","02","52","50","","3","W","20","10","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","03","52","49","","3","W","17","10","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","04","51","49","","3","W","14","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","05","51","49","","5","W","11","9","93","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","06","50","49","","5","W","10","7","96","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","07","49","49","","5","NW","9","5","100","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","08","53","50","","6","NW","8","3","89","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","09","57","48","","8","NW","8","2","72","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","10","62","46","","9","NW","7","1","56","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","11","65","44","","11","NW","6","0","46","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","12","68","43","","11","NW","5","0","40","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","13","70","42","","11","NW","4","0","36","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","14","71","41","","10","NW","2","0","34","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","15","72","41","","10","NW","4","0","33","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","16","73","42","","9","NW","6","0","33","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","17","70","42","","8","NW","8","0","36","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","18","66","44","","7","NW","7","0","45","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","19","63","45","","5","NW","7","0","52","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","20","59","47","","3","W","6","1","64","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","21","57","46","","2","W","12","1","67","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","22","56","45","","2","W","18","1","66","--","--"
"AUB","44.1490157","-70.25276454","2021-09-04","23","54","45","","1","W","23","1","71","--","--"
"AUB","44.1490157","-70.25276454","2021-09-05","00","53","45","","1","W","26","1","74","--","--"
"AUB","44.1490157","-70.25276454","2021-09-05","01","52","46","","1","SW","28","1","80","--","--"
