"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-10","02","62","61","","1","N","49","11","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","03","62","60","","1","NW","50","10","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","04","62","60","","1","N","49","8","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","05","60","59","","2","N","49","7","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","06","61","59","","2","N","49","8","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","07","63","61","","3","NE","43","8","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","08","64","61","","5","N","52","7","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","09","67","61","","6","N","52","8","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","10","69","60","","6","N","51","10","73","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","11","71","60","","6","N","53","8","68","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","12","73","59","","6","N","48","8","62","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","13","74","59","","6","N","44","10","59","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","14","75","59","75","5","N","39","10","58","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","15","75","60","75","5","N","37","10","60","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","16","76","59","76","5","NE","35","10","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","17","77","59","77","5","NE","32","8","54","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","18","74","60","","3","NE","31","8","62","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","19","72","60","","3","E","31","4","66","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","20","70","60","","2","SE","30","4","71","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","21","67","60","","2","S","27","4","78","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","22","65","60","","2","SW","23","2","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-10","23","62","60","","2","W","20","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","00","62","59","","2","W","19","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","01","61","58","","2","NW","19","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","02","60","58","","2","NW","18","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","03","59","57","","2","NW","20","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","04","58","56","","2","NW","23","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","05","58","55","","1","NW","25","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","06","61","57","","1","NW","26","2","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","07","64","60","","1","NW","27","2","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","08","67","62","","2","NW","29","5","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","09","70","62","","3","NW","32","6","76","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","10","73","62","","3","W","36","6","68","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","11","76","62","76","5","W","39","7","62","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","12","77","62","77","6","W","46","8","60","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","13","78","61","78","6","SW","54","9","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","14","79","61","79","7","SW","61","9","54","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","15","78","61","78","7","SW","61","12","56","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","16","78","62","78","6","SW","62","11","58","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","17","77","62","77","6","S","62","13","60","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","18","75","62","75","6","S","60","13","64","--","--"
"AUB","44.1490157","-70.25276454","2021-07-11","19","72","62","","5","S","59","16","71","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-11","20","70","62","","5","S","57","17","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-11","21","68","62","","5","S","55","19","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-11","22","66","62","","3","SW","54","20","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-11","23","64","62","","3","SW","52","20","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-12","00","63","61","","3","W","51","22","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-12","01","62","61","","2","W","51","22","97","SChc","--"
