"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-06-30","03","75","66","75","3","SW","48","3","74","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","04","73","66","","3","SW","45","4","79","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","05","71","66","","3","SW","42","6","84","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","06","73","67","","3","SW","39","6","81","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","07","74","68","","5","SW","37","7","82","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","08","76","69","76","5","SW","34","7","79","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","09","81","69","84","6","SW","35","10","67","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","10","86","69","90","7","W","36","13","57","--","--"
"AUB","44.1490157","-70.25276454","2021-06-30","11","88","69","92","8","W","37","15","54","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-06-30","12","90","69","95","9","W","42","19","50","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-06-30","13","90","69","95","9","W","48","22","50","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-06-30","14","92","69","97","10","W","53","25","47","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-06-30","15","91","69","96","10","W","57","35","49","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-06-30","16","88","69","92","10","W","61","58","54","Lkly","Lkly"
"AUB","44.1490157","-70.25276454","2021-06-30","17","83","69","87","10","W","64","57","63","Lkly","Lkly"
"AUB","44.1490157","-70.25276454","2021-06-30","18","83","69","87","9","W","68","42","63","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-06-30","19","82","69","85","8","SW","72","47","65","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-06-30","20","82","68","85","7","SW","76","37","63","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-06-30","21","79","67","79","6","SW","76","33","67","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-06-30","22","77","66","77","6","SW","75","29","69","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-06-30","23","75","65","75","5","W","75","25","71","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-01","00","73","65","","5","W","73","24","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","01","72","64","","5","W","71","22","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","02","71","64","","3","W","69","21","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","03","70","64","","3","W","69","21","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","04","69","63","","3","W","69","21","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","05","68","63","","2","W","68","21","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","06","70","64","","3","W","68","20","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","07","72","65","","5","NW","67","18","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","08","74","66","","6","NW","67","17","76","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","09","76","66","76","6","NW","66","19","71","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","10","78","66","78","6","NW","66","22","67","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","11","80","66","82","7","NW","65","24","62","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","12","81","66","83","6","NW","68","26","60","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","13","81","66","83","6","W","74","27","60","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","14","82","66","84","6","W","80","29","58","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","15","82","66","84","6","W","84","33","58","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","16","82","65","84","6","NW","87","37","56","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","17","81","65","83","5","NW","89","41","58","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","18","79","64","79","3","N","90","42","60","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","19","76","64","76","3","N","91","43","66","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","20","73","63","","2","NE","92","43","71","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","21","71","62","","2","NE","93","47","73","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","22","69","61","","2","NE","94","51","76","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-01","23","67","60","","2","NE","94","55","78","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","00","66","59","","2","NE","93","58","78","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","01","65","59","","3","NE","91","61","81","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-02","02","64","58","","3","NE","89","64","81","Lkly","--"
