"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-06","02","59","58","","2","S","60","4","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-06","03","59","58","","2","S","59","7","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-06","04","59","58","","2","SE","68","10","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-06","05","60","59","","2","SE","77","13","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-06","06","61","60","","3","S","76","15","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-06","07","64","62","","3","S","75","16","93","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-06","08","67","63","","5","S","75","18","87","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-06","09","69","64","","5","S","71","17","84","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-06","10","72","65","","6","SW","67","17","79","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-06","11","74","66","","7","SW","63","26","76","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-06","12","78","68","78","7","SW","66","29","71","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-06","13","80","69","83","8","SW","69","30","69","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-06","14","81","69","84","9","SW","72","37","67","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-06","15","82","69","85","8","W","67","35","65","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-06","16","82","69","85","9","W","62","35","65","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-06","17","84","69","88","9","W","58","32","61","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-06","18","81","69","84","8","W","55","28","67","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-06","19","79","70","79","7","W","51","19","74","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-06","20","77","70","77","6","SW","48","15","79","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-06","21","75","68","75","5","W","39","17","79","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-06","22","74","67","","5","W","32","9","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-06","23","71","67","","5","W","24","7","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","00","70","66","","5","W","23","6","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","01","69","66","","5","W","21","5","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","02","68","65","","3","W","19","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","03","67","64","","3","W","22","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","04","66","64","","3","W","25","3","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","05","66","63","","2","W","27","3","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","06","65","63","","3","W","29","2","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","07","68","63","","5","NW","32","2","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","08","69","62","","5","NW","34","1","78","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","09","72","62","","5","NW","36","1","71","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","10","74","61","","6","W","35","0","64","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","11","76","60","76","6","W","39","1","58","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","12","77","59","77","6","SW","47","1","54","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","13","78","59","78","7","SW","55","3","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","14","78","59","78","7","SW","62","5","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","15","79","59","79","7","S","67","5","50","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","16","79","60","79","6","S","70","8","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","17","80","61","81","6","SE","73","11","52","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","18","76","60","76","6","E","75","13","58","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","19","74","60","","5","NE","76","14","62","--","--"
"AUB","44.1490157","-70.25276454","2021-07-07","20","71","59","","5","NE","77","15","66","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-07","21","68","58","","5","NE","75","16","70","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-07","22","66","58","","5","NE","72","17","75","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-07","23","64","57","","5","N","70","18","78","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-08","00","63","57","","5","N","70","19","81","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-08","01","62","56","","5","N","70","20","81","SChc","--"
