"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-10-19","02","41","37","38","7","NW","32","10","82","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","03","40","36","36","7","NW","32","9","82","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","04","40","36","36","7","NW","32","8","82","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","05","39","35","35","7","NW","35","8","82","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","06","40","35","36","6","NW","33","8","82","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","07","41","35","37","6","NW","47","8","79","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","08","41","35","37","6","NW","47","7","79","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","09","44","37","39","8","NW","56","6","76","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","10","46","37","41","9","NW","62","5","71","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","11","48","37","43","11","NW","78","6","65","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","12","49","37","45","10","NW","87","9","63","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","13","50","38","46","10","NW","86","9","63","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","14","50","37","45","13","NW","68","7","61","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","15","50","38","46","11","NW","60","7","63","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","16","50","38","46","11","NW","56","7","63","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","17","50","39","46","10","NW","44","8","66","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","18","48","38","44","8","NW","45","8","68","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","19","46","37","43","6","W","52","8","71","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","20","45","37","42","6","W","41","6","73","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","21","45","37","43","5","W","44","6","73","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","22","44","38","41","5","W","46","6","79","--","--"
"AUB","44.1490157","-70.25276454","2021-10-19","23","44","38","42","3","W","49","6","79","--","--"
"AUB","44.1490157","-70.25276454","2021-10-20","00","44","38","42","3","SW","54","10","79","--","--"
"AUB","44.1490157","-70.25276454","2021-10-20","01","43","38","43","2","W","59","10","82","--","--"
"AUB","44.1490157","-70.25276454",NA,"--","","02","43","38","43","2","W","64","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","03","43","38","43","3","W","67","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","04","43","39","43","3","W","71","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","05","43","39","43","3","W","74","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","06","43","39","43","3","W","65","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","07","43","40","41","5","NW","57","5",NA
"AUB","44.1490157","-70.25276454",NA,"--","","08","45","41","43","5","NW","57","7",NA
"AUB","44.1490157","-70.25276454",NA,"--","","09","49","43","47","5","NW","57","7",NA
"AUB","44.1490157","-70.25276454",NA,"--","","10","51","45","","6","NW","56","6",NA
"AUB","44.1490157","-70.25276454",NA,"--","","11","54","46","","6","NW","56","4",NA
"AUB","44.1490157","-70.25276454",NA,"--","","12","56","47","","6","NW","57","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","13","57","47","","6","NW","57","1",NA
"AUB","44.1490157","-70.25276454",NA,"--","","14","59","48","","6","NW","58","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","15","58","48","","6","NW","54","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","16","58","49","","6","NW","51","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","17","57","49","","6","NW","47","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","18","55","48","","6","NW","42","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","19","54","47","","5","W","38","4",NA
"AUB","44.1490157","-70.25276454",NA,"--","","20","52","46","","5","W","33","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","21","51","46","","3","W","37","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","22","50","46","49","3","W","40","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","","23","49","46","49","2","W","44","2",NA
"AUB","44.1490157","-70.25276454",NA,"--","10/21","00","48","46","48","2","W","46","3",NA
"AUB","44.1490157","-70.25276454",NA,"--","","01","48","45","48","2","W","47","4",NA
