"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-19","03","63","61","","2","N","90","10","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","04","63","61","","2","N","90","7","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","05","63","61","","2","N","91","6","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","06","63","61","","2","N","91","6","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","07","64","62","","2","N","90","8","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","08","64","62","","2","N","90","11","93","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","09","66","63","","2","N","89","9","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","10","67","64","","3","N","88","9","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","11","69","65","","3","N","87","8","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","12","71","65","","3","N","84","9","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","13","71","65","","3","N","81","9","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","14","72","66","","3","N","78","10","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","15","73","67","","3","N","74","12","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","16","74","67","","3","NW","70","14","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","17","74","67","","2","NW","66","14","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","18","74","67","","2","NW","58","14","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","19","72","66","","2","W","51","11","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","20","70","66","","2","SW","44","6","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","21","68","65","","2","SW","40","4","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","22","66","65","","2","W","36","5","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-19","23","65","64","","2","W","32","4","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","00","64","63","","3","W","31","5","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","01","64","63","","3","W","31","5","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","02","63","62","","3","W","30","4","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","03","63","62","","3","W","30","4","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","04","62","61","","3","W","29","4","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","05","62","61","","3","W","29","2","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","06","64","63","","2","W","30","4","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","07","67","64","","2","W","31","2","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","08","69","65","","3","NW","26","4","87","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","09","73","66","","3","NW","28","5","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","10","77","67","77","5","W","31","6","71","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","11","80","67","82","5","W","33","7","65","--","--"
"AUB","44.1490157","-70.25276454","2021-07-20","12","82","67","85","6","W","41","19","61","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-20","13","83","67","86","6","W","50","31","59","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-20","14","83","67","86","7","W","59","42","59","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-20","15","83","67","86","6","SW","56","42","59","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-20","16","81","67","83","6","SW","54","42","63","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-20","17","80","67","82","6","SW","51","42","65","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-20","18","77","67","77","6","SW","49","45","71","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-20","19","75","67","75","5","S","47","47","76","Chc","Chc"
"AUB","44.1490157","-70.25276454","2021-07-20","20","72","67","","3","S","45","49","84","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-20","21","70","66","","3","SW","51","41","87","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-20","22","68","66","","3","W","58","33","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-20","23","66","65","","3","NW","64","26","97","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-21","00","66","65","","2","NW","61","25","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-21","01","65","64","","2","NW","57","25","97","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-21","02","64","63","","2","NW","53","25","97","Chc","--"
