"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-07-25","03","58","57","","3","S","76","4","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-25","04","58","57","","3","S","84","9","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-25","05","58","57","","2","S","90","12","96","--","--"
"AUB","44.1490157","-70.25276454","2021-07-25","06","59","58","","3","S","94","16","96","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","07","61","59","","5","S","92","26","93","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","08","64","59","","6","S","96","51","84","Chc","--"
"AUB","44.1490157","-70.25276454","2021-07-25","09","65","60","","8","S","96","62","84","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-25","10","65","61","","8","S","95","74","87","Lkly","--"
"AUB","44.1490157","-70.25276454","2021-07-25","11","65","62","","8","S","97","76","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","12","66","63","","10","S","96","82","90","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","13","65","63","","10","S","97","80","93","Ocnl","--"
"AUB","44.1490157","-70.25276454","2021-07-25","14","66","64","","9","S","97","60","93","Lkly","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","15","66","64","","9","S","95","51","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","16","66","64","","8","S","98","42","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","17","67","65","","8","S","88","35","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","18","68","66","","7","S","86","29","93","Chc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","19","68","66","","6","S","76","24","93","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","20","67","66","","5","S","80","23","97","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","21","66","64","","3","S","72","23","93","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","22","65","64","","3","S","70","23","97","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-25","23","65","63","","2","S","66","16","93","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","00","65","64","","2","S","65","15","97","SChc","--"
"AUB","44.1490157","-70.25276454","2021-07-26","01","64","64","","2","S","63","13","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","02","64","64","","1","W","61","10","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","03","64","64","","1","SW","61","8","100","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","04","64","63","","1","SW","61","7","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","05","64","63","","2","W","61","5","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","06","64","63","","2","W","61","5","97","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","07","66","63","","2","W","60","5","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","08","67","64","","2","W","60","5","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","09","70","65","","2","SW","52","6","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","10","73","66","","3","SW","44","8","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","11","76","68","76","3","W","36","7","76","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","12","77","67","77","5","W","36","12","71","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","13","79","67","79","5","W","35","12","67","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","14","81","66","83","6","W","35","17","60","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","15","80","66","82","6","W","35","18","62","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","16","80","66","82","6","W","36","18","62","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","17","80","67","82","6","W","36","18","65","SChc","SChc"
"AUB","44.1490157","-70.25276454","2021-07-26","18","78","66","78","6","W","31","14","67","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","19","75","66","75","5","W","25","12","74","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","20","73","66","","5","W","20","9","79","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","21","71","65","","3","W","17","7","81","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","22","69","64","","3","W","14","4","84","--","--"
"AUB","44.1490157","-70.25276454","2021-07-26","23","67","64","","3","W","11","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","00","66","63","","3","W","13","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","01","65","62","","3","W","14","1","90","--","--"
"AUB","44.1490157","-70.25276454","2021-07-27","02","64","61","","3","W","15","1","90","--","--"
