"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"AUB","44.1490157","-70.25276454","2021-06-23","03","51","49","","6","NW","56","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","04","50","48","","7","NW","54","1","93","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","05","50","47","","7","NW","43","1","89","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","06","50","46","","8","NW","14","1","86","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","07","53","48","","9","NW","5","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","08","57","47","","9","NW","4","0","69","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","09","60","47","","10","NW","3","0","62","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","10","65","45","","10","NW","4","0","48","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","11","67","45","","10","NW","3","0","45","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","12","68","44","","10","NW","4","0","42","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","13","72","43","","10","NW","4","0","35","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","14","73","43","","10","W","13","0","34","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","15","73","43","","10","W","8","0","34","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","16","73","42","","9","W","6","0","33","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","17","73","42","","8","W","7","0","33","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","18","71","43","","7","W","10","0","36","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","19","70","43","","5","W","9","0","38","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","20","65","45","","3","W","5","0","48","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","21","61","45","","2","W","5","0","56","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","22","57","46","","2","W","5","0","67","--","--"
"AUB","44.1490157","-70.25276454","2021-06-23","23","55","45","","2","W","5","0","69","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","00","54","45","","2","W","4","0","71","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","01","51","45","","2","W","3","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","02","50","45","","2","W","2","0","83","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","03","49","45","","2","W","3","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","04","49","45","","3","W","4","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","05","48","44","","3","SW","4","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","06","50","46","","5","SW","7","0","86","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","07","54","48","","5","S","3","0","80","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","08","62","51","","6","S","3","0","67","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","09","67","52","","6","S","3","0","59","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","10","72","51","","7","S","6","0","48","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","11","74","50","","8","S","5","0","43","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","12","76","49","76","9","S","3","0","39","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","13","77","49","77","9","S","7","0","37","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","14","77","49","77","10","S","11","0","37","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","15","77","49","77","11","S","10","0","37","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","16","76","48","76","11","S","9","0","37","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","17","74","48","","10","S","8","0","40","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","18","71","48","","10","S","8","0","44","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","19","68","49","","9","S","7","0","51","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","20","68","49","","7","S","7","0","51","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","21","65","49","","6","S","9","0","56","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","22","62","50","","5","S","11","0","65","--","--"
"AUB","44.1490157","-70.25276454","2021-06-24","23","60","50","","3","S","13","0","69","--","--"
"AUB","44.1490157","-70.25276454","2021-06-25","00","58","50","","3","S","13","0","75","--","--"
"AUB","44.1490157","-70.25276454","2021-06-25","01","57","49","","2","S","13","0","75","--","--"
"AUB","44.1490157","-70.25276454","2021-06-25","02","56","49","","2","S","13","2","77","--","--"
